2010/3/28,San Antonio,/teams/SAS/2010.html,94,Boston,/teams/BOS/2010.html,73,San Antonio,19,25,33,17,Boston,23,20,17,13,,,,,,
2010/3/28,Sacramento,/teams/SAC/2010.html,90,Cleveland,/teams/CLE/2010.html,97,Sacramento,21,31,24,14,Cleveland,30,28,20,19,,,,,,
2010/3/28,Chicago,/teams/CHI/2010.html,110,Detroit,/teams/DET/2010.html,103,Chicago,28,34,22,26,Detroit,22,22,32,27,,,,,,
2010/3/28,Golden State,/teams/GSW/2010.html,121,LA Clippers,/teams/LAC/2010.html,103,Golden State,29,40,26,26,LA Clippers,36,14,33,20,,,,,,
2010/3/28,Toronto,/teams/TOR/2010.html,94,Miami,/teams/MIA/2010.html,97,Toronto,23,26,28,17,Miami,26,17,24,30,,,,,,
2010/3/28,Memphis,/teams/MEM/2010.html,103,Milwaukee,/teams/MIL/2010.html,108,Memphis,23,21,29,21,9,Milwaukee,24,22,24,24,14,,,,
2010/3/28,Phoenix,/teams/PHO/2010.html,111,Minnesota,/teams/MIN/2010.html,105,Phoenix,26,40,17,28,Minnesota,25,19,31,30,,,,,,
2010/3/28,Portland,/teams/POR/2010.html,92,Oklahoma City,/teams/OKC/2010.html,87,Portland,30,20,24,18,Oklahoma City,21,28,22,16,,,,,,
2010/3/28,Denver,/teams/DEN/2010.html,97,Orlando,/teams/ORL/2010.html,103,Denver,24,27,26,20,Orlando,22,30,25,26,,,,,,
2010/3/27,New Jersey,/teams/NJN/2010.html,83,Chicago,/teams/CHI/2010.html,106,New Jersey,23,14,19,27,Chicago,28,25,29,24,,,,,,
2010/3/27,Dallas,/teams/DAL/2010.html,111,Golden State,/teams/GSW/2010.html,90,Dallas,31,36,24,20,Golden State,27,14,21,28,,,,,,
2010/3/27,LA Lakers,/teams/LAL/2010.html,109,Houston,/teams/HOU/2010.html,101,LA Lakers,27,35,27,20,Houston,34,11,24,32,,,,,,
2010/3/27,Portland,/teams/POR/2010.html,112,New Orleans,/teams/NOH/2010.html,101,Portland,28,29,33,22,New Orleans,23,18,27,33,,,,,,
2010/3/27,Utah,/teams/UTA/2010.html,103,Washington,/teams/WAS/2010.html,87,Utah,23,27,30,23,Washington,21,22,22,22,,,,,,
2010/3/26,Sacramento,/teams/SAC/2010.html,86,Boston,/teams/BOS/2010.html,94,Sacramento,17,20,24,25,Boston,32,25,17,20,,,,,,
2010/3/26,Washington,/teams/WAS/2010.html,96,Charlotte,/teams/CHA/2010.html,107,Washington,25,20,26,25,Charlotte,29,25,31,22,,,,,,
2010/3/26,Utah,/teams/UTA/2010.html,106,Indiana,/teams/IND/2010.html,122,Utah,29,32,22,23,Indiana,28,26,33,35,,,,,,
2010/3/26,Miami,/teams/MIA/2010.html,87,Milwaukee,/teams/MIL/2010.html,74,Miami,28,20,21,18,Milwaukee,20,15,20,19,,,,,,
2010/3/26,Detroit,/teams/DET/2010.html,110,New Jersey,/teams/NJN/2010.html,118,Detroit,30,23,24,33,New Jersey,24,23,33,38,,,,,,
2010/3/26,LA Lakers,/teams/LAL/2010.html,75,Oklahoma City,/teams/OKC/2010.html,91,LA Lakers,15,19,13,28,Oklahoma City,27,26,27,11,,,,,,
2010/3/26,Minnesota,/teams/MIN/2010.html,97,Orlando,/teams/ORL/2010.html,106,Minnesota,29,25,19,24,Orlando,27,32,23,24,,,,,,
2010/3/26,Atlanta,/teams/ATL/2010.html,98,Philadelphia,/teams/PHI/2010.html,105,Atlanta,27,24,24,23,Philadelphia,26,23,31,25,,,,,,
2010/3/26,New York,/teams/NYK/2010.html,96,Phoenix,/teams/PHO/2010.html,132,New York,29,19,22,26,Phoenix,34,30,32,36,,,,,,
2010/3/26,Cleveland,/teams/CLE/2010.html,97,San Antonio,/teams/SAS/2010.html,102,Cleveland,20,30,20,27,San Antonio,22,23,24,33,,,,,,
2010/3/26,Denver,/teams/DEN/2010.html,97,Toronto,/teams/TOR/2010.html,96,Denver,26,30,16,25,Toronto,19,33,29,15,,,,,,
2010/3/25,Miami,/teams/MIA/2010.html,103,Chicago,/teams/CHI/2010.html,74,Miami,31,32,23,17,Chicago,19,14,16,25,,,,,,
2010/3/25,LA Clippers,/teams/LAC/2010.html,99,Houston,/teams/HOU/2010.html,93,LA Clippers,19,25,25,30,Houston,28,15,27,23,,,,,,
2010/3/25,Dallas,/teams/DAL/2010.html,89,Portland,/teams/POR/2010.html,101,Dallas,27,27,21,14,Portland,32,28,20,21,,,,,,
2010/3/24,Orlando,/teams/ORL/2010.html,84,Atlanta,/teams/ATL/2010.html,86,Orlando,22,20,20,22,Atlanta,16,30,22,18,,,,,,
2010/3/24,Denver,/teams/DEN/2010.html,99,Boston,/teams/BOS/2010.html,113,Denver,27,24,29,19,Boston,30,31,26,26,,,,,,
2010/3/24,Minnesota,/teams/MIN/2010.html,95,Charlotte,/teams/CHA/2010.html,108,Minnesota,33,12,31,19,Charlotte,30,25,30,23,,,,,,
2010/3/24,Memphis,/teams/MEM/2010.html,110,Golden State,/teams/GSW/2010.html,128,Memphis,23,33,30,24,Golden State,34,44,25,25,,,,,,
2010/3/24,Washington,/teams/WAS/2010.html,82,Indiana,/teams/IND/2010.html,99,Washington,25,17,16,24,Indiana,29,20,25,25,,,,,,
2010/3/24,Philadelphia,/teams/PHI/2010.html,101,Milwaukee,/teams/MIL/2010.html,86,Philadelphia,28,30,23,20,Milwaukee,23,22,18,23,,,,,,
2010/3/24,Sacramento,/teams/SAC/2010.html,79,New Jersey,/teams/NJN/2010.html,93,Sacramento,23,18,18,20,New Jersey,24,21,23,25,,,,,,
2010/3/24,Cleveland,/teams/CLE/2010.html,105,New Orleans,/teams/NOH/2010.html,92,Cleveland,26,26,35,18,New Orleans,21,27,23,21,,,,,,
2010/3/24,Houston,/teams/HOU/2010.html,104,Oklahoma City,/teams/OKC/2010.html,122,Houston,25,32,25,22,Oklahoma City,39,35,27,21,,,,,,
2010/3/24,LA Lakers,/teams/LAL/2010.html,92,San Antonio,/teams/SAS/2010.html,83,LA Lakers,22,19,30,21,San Antonio,25,23,18,17,,,,,,
2010/3/24,Utah,/teams/UTA/2010.html,113,Toronto,/teams/TOR/2010.html,87,Utah,33,28,26,26,Toronto,17,26,24,20,,,,,,
2010/3/23,LA Clippers,/teams/LAC/2010.html,96,Dallas,/teams/DAL/2010.html,106,LA Clippers,24,24,29,19,Dallas,32,30,14,30,,,,,,
2010/3/23,Indiana,/teams/IND/2010.html,98,Detroit,/teams/DET/2010.html,83,Indiana,29,23,25,21,Detroit,18,31,17,17,,,,,,
2010/3/23,Denver,/teams/DEN/2010.html,104,New York,/teams/NYK/2010.html,109,Denver,27,26,21,30,New York,26,23,34,26,,,,,,
2010/3/23,Charlotte,/teams/CHA/2010.html,95,Washington,/teams/WAS/2010.html,86,Charlotte,27,11,26,18,13,Washington,23,21,21,17,4,,,,
2010/3/22,Houston,/teams/HOU/2010.html,88,Chicago,/teams/CHI/2010.html,98,Houston,29,24,13,22,Chicago,30,18,24,26,,,,,,
2010/3/22,Phoenix,/teams/PHO/2010.html,133,Golden State,/teams/GSW/2010.html,131,Phoenix,33,32,34,34,Golden State,31,31,36,33,,,,,,
2010/3/22,Atlanta,/teams/ATL/2010.html,95,Milwaukee,/teams/MIL/2010.html,98,Atlanta,20,34,20,21,Milwaukee,23,22,22,31,,,,,,
2010/3/22,Toronto,/teams/TOR/2010.html,106,Minnesota,/teams/MIN/2010.html,100,Toronto,21,25,32,28,Minnesota,22,23,23,32,,,,,,
2010/3/22,Miami,/teams/MIA/2010.html,99,New Jersey,/teams/NJN/2010.html,89,Miami,25,27,27,20,New Jersey,32,21,14,22,,,,,,
2010/3/22,Dallas,/teams/DAL/2010.html,99,New Orleans,/teams/NOH/2010.html,115,Dallas,32,13,25,29,New Orleans,19,33,30,33,,,,,,
2010/3/22,San Antonio,/teams/SAS/2010.html,99,Oklahoma City,/teams/OKC/2010.html,96,San Antonio,25,31,25,18,Oklahoma City,34,25,17,20,,,,,,
2010/3/22,Orlando,/teams/ORL/2010.html,109,Philadelphia,/teams/PHI/2010.html,93,Orlando,27,29,26,27,Philadelphia,23,24,25,21,,,,,,
2010/3/22,Memphis,/teams/MEM/2010.html,102,Sacramento,/teams/SAC/2010.html,85,Memphis,30,21,24,27,Sacramento,28,24,18,15,,,,,,
2010/3/22,Boston,/teams/BOS/2010.html,97,Utah,/teams/UTA/2010.html,110,Boston,26,28,19,24,Utah,21,28,33,28,,,,,,
2010/3/21,San Antonio,/teams/SAS/2010.html,114,Atlanta,/teams/ATL/2010.html,119,San Antonio,33,18,27,27,9,Atlanta,22,31,28,24,14,,,,
2010/3/21,Detroit,/teams/DET/2010.html,79,Cleveland,/teams/CLE/2010.html,104,Detroit,20,21,18,20,Cleveland,28,25,28,23,,,,,,
2010/3/21,Oklahoma City,/teams/OKC/2010.html,101,Indiana,/teams/IND/2010.html,121,Oklahoma City,25,23,26,27,Indiana,32,27,34,28,,,,,,
2010/3/21,Sacramento,/teams/SAC/2010.html,102,LA Clippers,/teams/LAC/2010.html,89,Sacramento,32,24,25,21,LA Clippers,19,28,22,20,,,,,,
2010/3/21,Washington,/teams/WAS/2010.html,92,LA Lakers,/teams/LAL/2010.html,99,Washington,18,15,27,32,LA Lakers,24,35,23,17,,,,,,
2010/3/21,Houston,/teams/HOU/2010.html,116,New York,/teams/NYK/2010.html,112,Houston,17,45,30,24,New York,32,32,30,18,,,,,,
2010/3/21,Portland,/teams/POR/2010.html,87,Phoenix,/teams/PHO/2010.html,93,Portland,26,21,21,19,Phoenix,21,26,17,29,,,,,,
2010/3/20,Boston,/teams/BOS/2010.html,102,Dallas,/teams/DAL/2010.html,93,Boston,30,18,25,29,Dallas,24,23,25,21,,,,,,
2010/3/20,Milwaukee,/teams/MIL/2010.html,102,Denver,/teams/DEN/2010.html,97,Milwaukee,27,26,23,26,Denver,31,23,22,21,,,,,,
2010/3/20,Golden State,/teams/GSW/2010.html,107,Memphis,/teams/MEM/2010.html,123,Golden State,31,33,26,17,Memphis,30,39,38,16,,,,,,
2010/3/20,Charlotte,/teams/CHA/2010.html,71,Miami,/teams/MIA/2010.html,77,Charlotte,21,24,11,15,Miami,20,27,14,16,,,,,,
2010/3/20,Toronto,/teams/TOR/2010.html,100,New Jersey,/teams/NJN/2010.html,90,Toronto,29,19,32,20,New Jersey,29,22,19,20,,,,,,
2010/3/20,Chicago,/teams/CHI/2010.html,98,Philadelphia,/teams/PHI/2010.html,84,Chicago,21,31,25,21,Philadelphia,17,23,22,22,,,,,,
2010/3/20,New Orleans,/teams/NOH/2010.html,86,Utah,/teams/UTA/2010.html,106,New Orleans,22,16,19,29,Utah,30,33,28,15,,,,,,
2010/3/19,Charlotte,/teams/CHA/2010.html,92,Atlanta,/teams/ATL/2010.html,93,Charlotte,26,18,25,15,8,Atlanta,20,26,18,20,9,,,,
2010/3/19,Cleveland,/teams/CLE/2010.html,92,Chicago,/teams/CHI/2010.html,85,Cleveland,29,25,15,23,Chicago,28,18,19,20,,,,,,
2010/3/19,Boston,/teams/BOS/2010.html,94,Houston,/teams/HOU/2010.html,87,Boston,28,22,22,22,Houston,24,17,21,25,,,,,,
2010/3/19,Detroit,/teams/DET/2010.html,102,Indiana,/teams/IND/2010.html,106,Detroit,18,23,29,32,Indiana,33,29,25,19,,,,,,
2010/3/19,Minnesota,/teams/MIN/2010.html,96,LA Lakers,/teams/LAL/2010.html,104,Minnesota,20,29,19,28,LA Lakers,31,28,19,26,,,,,,
2010/3/19,Philadelphia,/teams/PHI/2010.html,88,New York,/teams/NYK/2010.html,92,Philadelphia,26,24,14,24,New York,15,33,15,29,,,,,,
2010/3/19,Utah,/teams/UTA/2010.html,100,Phoenix,/teams/PHO/2010.html,110,Utah,22,15,30,33,Phoenix,32,20,29,29,,,,,,
2010/3/19,Washington,/teams/WAS/2010.html,74,Portland,/teams/POR/2010.html,76,Washington,18,12,21,23,Portland,23,19,13,21,,,,,,
2010/3/19,Milwaukee,/teams/MIL/2010.html,114,Sacramento,/teams/SAC/2010.html,108,Milwaukee,29,20,17,29,6,13,Sacramento,21,27,25,22,6,7,,
2010/3/19,Golden State,/teams/GSW/2010.html,116,San Antonio,/teams/SAS/2010.html,147,Golden State,28,33,29,26,San Antonio,41,36,44,26,,,,,,
2010/3/19,Oklahoma City,/teams/OKC/2010.html,115,Toronto,/teams/TOR/2010.html,89,Oklahoma City,39,32,26,18,Toronto,25,19,21,24,,,,,,
2010/3/18,New Orleans,/teams/NOH/2010.html,80,Denver,/teams/DEN/2010.html,93,New Orleans,17,20,24,19,Denver,27,35,15,16,,,,,,
2010/3/18,Orlando,/teams/ORL/2010.html,108,Miami,/teams/MIA/2010.html,102,Orlando,29,25,22,19,13,Miami,25,29,17,24,7,,,,
2010/3/17,New York,/teams/NYK/2010.html,97,Boston,/teams/BOS/2010.html,109,New York,19,30,22,26,Boston,32,36,24,17,,,,,,
2010/3/17,Oklahoma City,/teams/OKC/2010.html,92,Charlotte,/teams/CHA/2010.html,100,Oklahoma City,26,25,19,22,Charlotte,15,28,30,27,,,,,,
2010/3/17,Indiana,/teams/IND/2010.html,94,Cleveland,/teams/CLE/2010.html,99,Indiana,25,23,17,29,Cleveland,30,20,31,18,,,,,,
2010/3/17,Chicago,/teams/CHI/2010.html,106,Dallas,/teams/DAL/2010.html,113,Chicago,20,24,28,34,Dallas,32,32,24,25,,,,,,
2010/3/17,New Orleans,/teams/NOH/2010.html,121,Golden State,/teams/GSW/2010.html,131,New Orleans,34,35,27,25,Golden State,30,26,32,43,,,,,,
2010/3/17,Memphis,/teams/MEM/2010.html,94,Houston,/teams/HOU/2010.html,107,Memphis,29,26,18,21,Houston,22,31,29,25,,,,,,
2010/3/17,Milwaukee,/teams/MIL/2010.html,93,LA Clippers,/teams/LAC/2010.html,101,Milwaukee,27,16,31,19,LA Clippers,27,25,20,29,,,,,,
2010/3/17,San Antonio,/teams/SAS/2010.html,84,Orlando,/teams/ORL/2010.html,110,San Antonio,24,18,16,26,Orlando,29,23,28,30,,,,,,
2010/3/17,New Jersey,/teams/NJN/2010.html,97,Philadelphia,/teams/PHI/2010.html,108,New Jersey,22,27,19,29,Philadelphia,32,28,21,27,,,,,,
2010/3/17,Atlanta,/teams/ATL/2010.html,105,Toronto,/teams/TOR/2010.html,106,Atlanta,25,31,30,19,Toronto,30,29,16,31,,,,,,
2010/3/17,Minnesota,/teams/MIN/2010.html,100,Utah,/teams/UTA/2010.html,122,Minnesota,26,17,30,27,Utah,26,26,35,35,,,,,,
2010/3/16,Washington,/teams/WAS/2010.html,87,Denver,/teams/DEN/2010.html,97,Washington,24,21,18,24,Denver,18,21,26,32,,,,,,
2010/3/16,Cleveland,/teams/CLE/2010.html,113,Detroit,/teams/DET/2010.html,101,Cleveland,28,26,21,38,Detroit,28,28,20,25,,,,,,
2010/3/16,Charlotte,/teams/CHA/2010.html,94,Indiana,/teams/IND/2010.html,99,Charlotte,24,19,24,27,Indiana,20,32,26,21,,,,,,
2010/3/16,Chicago,/teams/CHI/2010.html,97,Memphis,/teams/MEM/2010.html,104,Chicago,26,18,23,30,Memphis,25,30,30,19,,,,,,
2010/3/16,San Antonio,/teams/SAS/2010.html,88,Miami,/teams/MIA/2010.html,76,San Antonio,29,26,16,17,Miami,14,23,17,22,,,,,,
2010/3/16,Atlanta,/teams/ATL/2010.html,108,New Jersey,/teams/NJN/2010.html,84,Atlanta,22,33,23,30,New Jersey,22,17,19,26,,,,,,
2010/3/16,Minnesota,/teams/MIN/2010.html,114,Phoenix,/teams/PHO/2010.html,152,Minnesota,33,28,27,26,Phoenix,38,41,35,38,,,,,,
2010/3/16,LA Lakers,/teams/LAL/2010.html,106,Sacramento,/teams/SAC/2010.html,99,LA Lakers,28,21,28,29,Sacramento,17,31,20,31,,,,,,
2010/3/15,Detroit,/teams/DET/2010.html,93,Boston,/teams/BOS/2010.html,119,Detroit,15,20,35,23,Boston,31,33,25,30,,,,,,
2010/3/15,LA Lakers,/teams/LAL/2010.html,124,Golden State,/teams/GSW/2010.html,121,LA Lakers,39,20,35,30,Golden State,32,33,22,34,,,,,,
2010/3/15,Denver,/teams/DEN/2010.html,123,Houston,/teams/HOU/2010.html,125,Denver,29,28,38,28,Houston,38,30,25,32,,,,,,
2010/3/15,New Orleans,/teams/NOH/2010.html,108,LA Clippers,/teams/LAC/2010.html,100,New Orleans,26,20,31,31,LA Clippers,23,27,28,22,,,,,,
2010/3/15,New York,/teams/NYK/2010.html,94,Philadelphia,/teams/PHI/2010.html,84,New York,26,18,29,21,Philadelphia,25,30,14,15,,,,,,
2010/3/15,Washington,/teams/WAS/2010.html,89,Utah,/teams/UTA/2010.html,112,Washington,25,20,15,29,Utah,25,34,31,22,,,,,,
2010/3/14,Boston,/teams/BOS/2010.html,93,Cleveland,/teams/CLE/2010.html,104,Boston,18,30,24,21,Cleveland,24,30,26,24,,,,,,
2010/3/14,Philadelphia,/teams/PHI/2010.html,91,Miami,/teams/MIA/2010.html,104,Philadelphia,21,28,24,18,Miami,31,26,21,26,,,,,,
2010/3/14,Indiana,/teams/IND/2010.html,94,Milwaukee,/teams/MIL/2010.html,98,Indiana,19,22,21,32,Milwaukee,23,26,27,22,,,,,,
2010/3/14,Utah,/teams/UTA/2010.html,111,Oklahoma City,/teams/OKC/2010.html,119,Utah,26,23,30,32,Oklahoma City,29,30,31,29,,,,,,
2010/3/14,Charlotte,/teams/CHA/2010.html,96,Orlando,/teams/ORL/2010.html,89,Charlotte,26,25,21,24,Orlando,25,28,15,21,,,,,,
2010/3/14,New Orleans,/teams/NOH/2010.html,106,Phoenix,/teams/PHO/2010.html,120,New Orleans,22,27,22,35,Phoenix,34,21,28,37,,,,,,
2010/3/14,Toronto,/teams/TOR/2010.html,98,Portland,/teams/POR/2010.html,109,Toronto,30,19,29,20,Portland,32,28,25,24,,,,,,
2010/3/14,Minnesota,/teams/MIN/2010.html,100,Sacramento,/teams/SAC/2010.html,114,Minnesota,28,21,12,39,Sacramento,32,32,30,20,,,,,,
2010/3/13,Detroit,/teams/DET/2010.html,99,Atlanta,/teams/ATL/2010.html,112,Detroit,12,29,36,22,Atlanta,30,39,23,20,,,,,,
2010/3/13,New York,/teams/NYK/2010.html,128,Dallas,/teams/DAL/2010.html,94,New York,30,28,33,37,Dallas,25,23,18,28,,,,,,
2010/3/13,Toronto,/teams/TOR/2010.html,112,Golden State,/teams/GSW/2010.html,124,Toronto,35,25,25,27,Golden State,25,31,41,27,,,,,,
2010/3/13,New Jersey,/teams/NJN/2010.html,108,Houston,/teams/HOU/2010.html,116,New Jersey,31,24,23,30,Houston,31,23,28,34,,,,,,
2010/3/13,Denver,/teams/DEN/2010.html,125,Memphis,/teams/MEM/2010.html,108,Denver,24,33,28,40,Memphis,33,30,22,23,,,,,,
2010/3/13,LA Clippers,/teams/LAC/2010.html,88,San Antonio,/teams/SAS/2010.html,118,LA Clippers,18,30,20,20,San Antonio,32,33,25,28,,,,,,
2010/3/13,Orlando,/teams/ORL/2010.html,109,Washington,/teams/WAS/2010.html,95,Orlando,20,41,27,21,Washington,33,22,21,19,,,,,,
2010/3/12,Indiana,/teams/IND/2010.html,103,Boston,/teams/BOS/2010.html,122,Indiana,23,24,31,25,Boston,29,38,31,24,,,,,,
2010/3/12,LA Clippers,/teams/LAC/2010.html,98,Charlotte,/teams/CHA/2010.html,106,LA Clippers,23,22,23,30,Charlotte,31,30,19,26,,,,,,
2010/3/12,Washington,/teams/WAS/2010.html,87,Detroit,/teams/DET/2010.html,101,Washington,23,17,23,24,Detroit,27,29,21,24,,,,,,
2010/3/12,New York,/teams/NYK/2010.html,112,Memphis,/teams/MEM/2010.html,119,New York,24,18,31,39,Memphis,32,31,31,25,,,,,,
2010/3/12,Chicago,/teams/CHI/2010.html,95,Miami,/teams/MIA/2010.html,108,Chicago,22,27,18,28,Miami,28,22,29,29,,,,,,
2010/3/12,Utah,/teams/UTA/2010.html,87,Milwaukee,/teams/MIL/2010.html,95,Utah,22,18,23,24,Milwaukee,25,23,23,24,,,,,,
2010/3/12,San Antonio,/teams/SAS/2010.html,103,Minnesota,/teams/MIN/2010.html,85,San Antonio,22,29,22,30,Minnesota,21,22,15,27,,,,,,
2010/3/12,Denver,/teams/DEN/2010.html,102,New Orleans,/teams/NOH/2010.html,95,Denver,29,22,22,29,New Orleans,29,23,23,20,,,,,,
2010/3/12,New Jersey,/teams/NJN/2010.html,102,Oklahoma City,/teams/OKC/2010.html,104,New Jersey,20,29,22,31,Oklahoma City,31,28,23,22,,,,,,
2010/3/12,Cleveland,/teams/CLE/2010.html,100,Philadelphia,/teams/PHI/2010.html,95,Cleveland,36,25,17,22,Philadelphia,34,23,22,16,,,,,,
2010/3/12,LA Lakers,/teams/LAL/2010.html,102,Phoenix,/teams/PHO/2010.html,96,LA Lakers,24,29,24,25,Phoenix,31,15,27,23,,,,,,
2010/3/12,Portland,/teams/POR/2010.html,110,Sacramento,/teams/SAC/2010.html,94,Portland,31,30,26,23,Sacramento,24,22,20,28,,,,,,
2010/3/11,Portland,/teams/POR/2010.html,110,Golden State,/teams/GSW/2010.html,105,Portland,28,30,25,27,Golden State,28,32,36,9,,,,,,
2010/3/11,Chicago,/teams/CHI/2010.html,82,Orlando,/teams/ORL/2010.html,111,Chicago,17,16,18,31,Orlando,28,37,14,32,,,,,,
2010/3/11,Atlanta,/teams/ATL/2010.html,105,Washington,/teams/WAS/2010.html,99,Atlanta,27,27,25,26,Washington,22,29,22,26,,,,,,
2010/3/10,Memphis,/teams/MEM/2010.html,111,Boston,/teams/BOS/2010.html,91,Memphis,27,28,27,29,Boston,12,21,30,28,,,,,,
2010/3/10,New Jersey,/teams/NJN/2010.html,87,Dallas,/teams/DAL/2010.html,96,New Jersey,33,14,15,25,Dallas,19,20,31,26,,,,,,
2010/3/10,Utah,/teams/UTA/2010.html,115,Detroit,/teams/DET/2010.html,104,Utah,28,35,24,28,Detroit,29,14,31,30,,,,,,
2010/3/10,LA Clippers,/teams/LAC/2010.html,97,Miami,/teams/MIA/2010.html,108,LA Clippers,24,24,24,25,Miami,34,23,33,18,,,,,,
2010/3/10,Denver,/teams/DEN/2010.html,110,Minnesota,/teams/MIN/2010.html,102,Denver,20,28,31,31,Minnesota,23,30,19,30,,,,,,
2010/3/10,New Orleans,/teams/NOH/2010.html,83,Oklahoma City,/teams/OKC/2010.html,98,New Orleans,26,19,17,21,Oklahoma City,29,25,26,18,,,,,,
2010/3/10,Charlotte,/teams/CHA/2010.html,102,Philadelphia,/teams/PHI/2010.html,87,Charlotte,37,25,23,17,Philadelphia,23,21,14,29,,,,,,
2010/3/10,Toronto,/teams/TOR/2010.html,90,Sacramento,/teams/SAC/2010.html,113,Toronto,25,20,23,22,Sacramento,24,16,43,30,,,,,,
2010/3/10,New York,/teams/NYK/2010.html,87,San Antonio,/teams/SAS/2010.html,97,New York,22,17,21,27,San Antonio,31,20,16,30,,,,,,
2010/3/9,Miami,/teams/MIA/2010.html,78,Charlotte,/teams/CHA/2010.html,83,Miami,30,18,18,12,Charlotte,20,19,23,21,,,,,,
2010/3/9,Utah,/teams/UTA/2010.html,132,Chicago,/teams/CHI/2010.html,108,Utah,35,28,29,40,Chicago,30,31,20,27,,,,,,
2010/3/9,Philadelphia,/teams/PHI/2010.html,96,Indiana,/teams/IND/2010.html,107,Philadelphia,29,23,15,29,Indiana,24,30,22,31,,,,,,
2010/3/9,Toronto,/teams/TOR/2010.html,107,LA Lakers,/teams/LAL/2010.html,109,Toronto,24,34,26,23,LA Lakers,29,21,31,28,,,,,,
2010/3/9,Boston,/teams/BOS/2010.html,84,Milwaukee,/teams/MIL/2010.html,86,Boston,22,24,22,16,Milwaukee,24,18,22,22,,,,,,
2010/3/9,LA Clippers,/teams/LAC/2010.html,87,Orlando,/teams/ORL/2010.html,113,LA Clippers,21,20,27,19,Orlando,31,36,24,22,,,,,,
2010/3/9,Sacramento,/teams/SAC/2010.html,81,Portland,/teams/POR/2010.html,88,Sacramento,29,13,20,19,Portland,25,27,21,15,,,,,,
2010/3/9,Houston,/teams/HOU/2010.html,96,Washington,/teams/WAS/2010.html,88,Houston,21,27,23,25,Washington,22,18,20,28,,,,,,
2010/3/8,San Antonio,/teams/SAS/2010.html,95,Cleveland,/teams/CLE/2010.html,97,San Antonio,26,26,24,19,Cleveland,28,21,23,25,,,,,,
2010/3/8,New Jersey,/teams/NJN/2010.html,101,Memphis,/teams/MEM/2010.html,107,New Jersey,27,24,26,24,Memphis,32,35,14,26,,,,,,
2010/3/8,Dallas,/teams/DAL/2010.html,125,Minnesota,/teams/MIN/2010.html,112,Dallas,34,37,26,28,Minnesota,27,34,23,28,,,,,,
2010/3/8,Golden State,/teams/GSW/2010.html,131,New Orleans,/teams/NOH/2010.html,135,Golden State,25,37,33,36,New Orleans,36,31,33,35,,,,,,
2010/3/8,Atlanta,/teams/ATL/2010.html,98,New York,/teams/NYK/2010.html,99,Atlanta,27,19,24,28,New York,27,17,32,23,,,,,,
2010/3/7,Washington,/teams/WAS/2010.html,83,Boston,/teams/BOS/2010.html,86,Washington,25,19,22,17,Boston,19,19,24,24,,,,,,
2010/3/7,Portland,/teams/POR/2010.html,106,Denver,/teams/DEN/2010.html,118,Portland,21,28,26,31,Denver,34,32,23,29,,,,,,
2010/3/7,Houston,/teams/HOU/2010.html,107,Detroit,/teams/DET/2010.html,110,Houston,20,35,31,16,5,Detroit,29,28,25,20,8,,,,
2010/3/7,LA Lakers,/teams/LAL/2010.html,94,Orlando,/teams/ORL/2010.html,96,LA Lakers,24,24,16,30,Orlando,31,21,22,22,,,,,,
2010/3/7,Oklahoma City,/teams/OKC/2010.html,108,Sacramento,/teams/SAC/2010.html,102,Oklahoma City,26,31,24,27,Sacramento,25,27,27,23,,,,,,
2010/3/7,Philadelphia,/teams/PHI/2010.html,114,Toronto,/teams/TOR/2010.html,101,Philadelphia,24,31,34,25,Toronto,24,23,28,26,,,,,,
2010/3/6,Golden State,/teams/GSW/2010.html,90,Charlotte,/teams/CHA/2010.html,101,Golden State,19,35,22,14,Charlotte,24,29,28,20,,,,,,
2010/3/6,Dallas,/teams/DAL/2010.html,122,Chicago,/teams/CHI/2010.html,116,Dallas,30,36,28,28,Chicago,26,29,25,36,,,,,,
2010/3/6,San Antonio,/teams/SAS/2010.html,102,Memphis,/teams/MEM/2010.html,92,San Antonio,22,36,20,24,Memphis,28,20,24,20,,,,,,
2010/3/6,Atlanta,/teams/ATL/2010.html,94,Miami,/teams/MIA/2010.html,100,Atlanta,27,29,21,17,Miami,22,30,24,24,,,,,,
2010/3/6,Cleveland,/teams/CLE/2010.html,85,Milwaukee,/teams/MIL/2010.html,92,Cleveland,14,27,20,24,Milwaukee,25,17,27,23,,,,,,
2010/3/6,Houston,/teams/HOU/2010.html,112,Minnesota,/teams/MIN/2010.html,98,Houston,33,27,29,23,Minnesota,22,28,23,25,,,,,,
2010/3/6,New Jersey,/teams/NJN/2010.html,113,New York,/teams/NYK/2010.html,93,New Jersey,22,34,27,30,New York,32,18,24,19,,,,,,
2010/3/6,Indiana,/teams/IND/2010.html,105,Phoenix,/teams/PHO/2010.html,113,Indiana,28,29,29,19,Phoenix,29,34,30,20,,,,,,
2010/3/6,LA Clippers,/teams/LAC/2010.html,85,Utah,/teams/UTA/2010.html,107,LA Clippers,32,18,22,13,Utah,26,25,32,24,,,,,,
2010/3/5,Golden State,/teams/GSW/2010.html,122,Atlanta,/teams/ATL/2010.html,127,Golden State,35,28,25,34,Atlanta,35,28,29,35,,,,,,
2010/3/5,LA Lakers,/teams/LAL/2010.html,83,Charlotte,/teams/CHA/2010.html,98,LA Lakers,26,17,20,20,Charlotte,23,26,26,23,,,,,,
