2011/3/30,Milwaukee,/teams/MIL/2011.html,104,Toronto,/teams/TOR/2011.html,98,Milwaukee,22,30,24,28,Toronto,28,21,27,22,,,,,,
2011/3/30,Miami,/teams/MIA/2011.html,123,Washington,/teams/WAS/2011.html,107,Miami,32,31,25,35,Washington,29,23,29,26,,,,,,
2011/3/29,Miami,/teams/MIA/2011.html,90,Cleveland,/teams/CLE/2011.html,102,Miami,24,18,28,20,Cleveland,24,29,22,27,,,,,,
2011/3/29,Houston,/teams/HOU/2011.html,112,New Jersey,/teams/NJN/2011.html,87,Houston,34,27,22,29,New Jersey,21,22,20,24,,,,,,
2011/3/29,Golden State,/teams/GSW/2011.html,114,Oklahoma City,/teams/OKC/2011.html,115,Golden State,29,21,27,29,8,Oklahoma City,25,33,20,28,9,,,,
2011/3/29,Phoenix,/teams/PHO/2011.html,113,Sacramento,/teams/SAC/2011.html,116,Phoenix,34,27,32,20,Sacramento,30,29,26,31,,,,,,
2011/3/28,Milwaukee,/teams/MIL/2011.html,86,Charlotte,/teams/CHA/2011.html,87,Milwaukee,26,20,26,14,Charlotte,27,18,20,22,,,,,,
2011/3/28,Philadelphia,/teams/PHI/2011.html,97,Chicago,/teams/CHI/2011.html,85,Philadelphia,27,26,16,28,Chicago,13,24,27,21,,,,,,
2011/3/28,Boston,/teams/BOS/2011.html,100,Indiana,/teams/IND/2011.html,107,Boston,33,16,36,15,Indiana,27,30,24,26,,,,,,
2011/3/28,Orlando,/teams/ORL/2011.html,106,New York,/teams/NYK/2011.html,113,Orlando,18,26,29,27,6,New York,18,30,27,25,13,,,,
2011/3/28,Portland,/teams/POR/2011.html,100,San Antonio,/teams/SAS/2011.html,92,Portland,28,30,9,33,San Antonio,22,29,21,20,,,,,,
2011/3/28,Washington,/teams/WAS/2011.html,100,Utah,/teams/UTA/2011.html,95,Washington,16,35,22,12,15,Utah,21,22,20,22,10,,,,
2011/3/27,Atlanta,/teams/ATL/2011.html,99,Cleveland,/teams/CLE/2011.html,83,Atlanta,21,31,22,25,Cleveland,18,21,27,17,,,,,,
2011/3/27,Washington,/teams/WAS/2011.html,104,Golden State,/teams/GSW/2011.html,114,Washington,36,31,17,20,Golden State,35,29,26,24,,,,,,
2011/3/27,New Orleans,/teams/NOH/2011.html,84,LA Lakers,/teams/LAL/2011.html,102,New Orleans,19,22,22,21,LA Lakers,30,27,17,28,,,,,,
2011/3/27,San Antonio,/teams/SAS/2011.html,104,Memphis,/teams/MEM/2011.html,111,San Antonio,23,27,27,27,Memphis,24,31,26,30,,,,,,
2011/3/27,Houston,/teams/HOU/2011.html,119,Miami,/teams/MIA/2011.html,125,Houston,37,31,25,26,Miami,38,33,22,32,,,,,,
2011/3/27,Boston,/teams/BOS/2011.html,85,Minnesota,/teams/MIN/2011.html,82,Boston,32,15,17,21,Minnesota,13,21,28,20,,,,,,
2011/3/27,Portland,/teams/POR/2011.html,90,Oklahoma City,/teams/OKC/2011.html,99,Portland,20,21,31,18,Oklahoma City,21,34,23,21,,,,,,
2011/3/27,Sacramento,/teams/SAC/2011.html,114,Philadelphia,/teams/PHI/2011.html,111,Sacramento,18,26,30,26,14,Philadelphia,27,22,22,29,11,,,,
2011/3/27,Dallas,/teams/DAL/2011.html,91,Phoenix,/teams/PHO/2011.html,83,Dallas,17,27,21,26,Phoenix,26,23,18,16,,,,,,
2011/3/26,New Jersey,/teams/NJN/2011.html,87,Atlanta,/teams/ATL/2011.html,98,New Jersey,15,16,30,26,Atlanta,32,25,25,16,,,,,,
2011/3/26,New York,/teams/NYK/2011.html,106,Charlotte,/teams/CHA/2011.html,114,New York,31,20,28,27,Charlotte,30,34,28,22,,,,,,
2011/3/26,Indiana,/teams/IND/2011.html,88,Detroit,/teams/DET/2011.html,100,Indiana,25,22,18,23,Detroit,26,22,29,23,,,,,,
2011/3/26,Toronto,/teams/TOR/2011.html,90,LA Clippers,/teams/LAC/2011.html,94,Toronto,21,23,29,17,LA Clippers,18,25,23,28,,,,,,
2011/3/26,Chicago,/teams/CHI/2011.html,95,Milwaukee,/teams/MIL/2011.html,87,Chicago,21,23,25,26,Milwaukee,25,23,26,13,,,,,,
2011/3/26,Dallas,/teams/DAL/2011.html,94,Utah,/teams/UTA/2011.html,77,Dallas,20,23,15,36,Utah,22,25,13,17,,,,,,
2011/3/25,Charlotte,/teams/CHA/2011.html,83,Boston,/teams/BOS/2011.html,81,Charlotte,19,18,16,30,Boston,25,17,24,15,,,,,,
2011/3/25,Memphis,/teams/MEM/2011.html,96,Chicago,/teams/CHI/2011.html,99,Memphis,22,24,27,23,Chicago,21,28,25,25,,,,,,
2011/3/25,Detroit,/teams/DET/2011.html,91,Cleveland,/teams/CLE/2011.html,97,Detroit,24,27,17,23,Cleveland,26,26,23,22,,,,,,
2011/3/25,Washington,/teams/WAS/2011.html,94,Denver,/teams/DEN/2011.html,114,Washington,16,29,22,27,Denver,30,34,18,32,,,,,,
2011/3/25,Toronto,/teams/TOR/2011.html,100,Golden State,/teams/GSW/2011.html,138,Toronto,36,22,16,26,Golden State,45,39,32,22,,,,,,
2011/3/25,Sacramento,/teams/SAC/2011.html,110,Indiana,/teams/IND/2011.html,93,Sacramento,22,33,30,25,Indiana,18,19,31,25,,,,,,
2011/3/25,LA Clippers,/teams/LAC/2011.html,104,LA Lakers,/teams/LAL/2011.html,112,LA Clippers,23,25,32,24,LA Lakers,33,24,28,27,,,,,,
2011/3/25,Philadelphia,/teams/PHI/2011.html,99,Miami,/teams/MIA/2011.html,111,Philadelphia,27,23,32,17,Miami,20,31,26,34,,,,,,
2011/3/25,Milwaukee,/teams/MIL/2011.html,102,New York,/teams/NYK/2011.html,96,Milwaukee,35,23,24,20,New York,24,27,26,19,,,,,,
2011/3/25,Minnesota,/teams/MIN/2011.html,103,Oklahoma City,/teams/OKC/2011.html,111,Minnesota,27,26,29,21,Oklahoma City,30,34,24,23,,,,,,
2011/3/25,New Jersey,/teams/NJN/2011.html,85,Orlando,/teams/ORL/2011.html,95,New Jersey,20,18,25,22,Orlando,25,23,18,29,,,,,,
2011/3/25,New Orleans,/teams/NOH/2011.html,106,Phoenix,/teams/PHO/2011.html,100,New Orleans,21,29,23,33,Phoenix,27,29,22,22,,,,,,
2011/3/25,San Antonio,/teams/SAS/2011.html,96,Portland,/teams/POR/2011.html,98,San Antonio,28,21,21,26,Portland,24,23,26,25,,,,,,
2011/3/24,Minnesota,/teams/MIN/2011.html,96,Dallas,/teams/DAL/2011.html,104,Minnesota,23,24,25,24,Dallas,17,32,27,28,,,,,,
2011/3/24,New Orleans,/teams/NOH/2011.html,121,Utah,/teams/UTA/2011.html,117,New Orleans,27,29,22,27,16,Utah,32,22,24,27,12,,,,
2011/3/23,Memphis,/teams/MEM/2011.html,90,Boston,/teams/BOS/2011.html,87,Memphis,20,24,23,23,Boston,15,30,25,17,,,,,,
2011/3/23,Indiana,/teams/IND/2011.html,111,Charlotte,/teams/CHA/2011.html,88,Indiana,23,31,33,24,Charlotte,28,25,19,16,,,,,,
2011/3/23,New Jersey,/teams/NJN/2011.html,98,Cleveland,/teams/CLE/2011.html,94,New Jersey,17,22,23,20,16,Cleveland,22,20,20,20,12,,,,
2011/3/23,San Antonio,/teams/SAS/2011.html,112,Denver,/teams/DEN/2011.html,115,San Antonio,34,35,24,19,Denver,24,40,26,25,,,,,,
2011/3/23,Miami,/teams/MIA/2011.html,100,Detroit,/teams/DET/2011.html,94,Miami,21,32,20,27,Detroit,27,28,26,13,,,,,,
2011/3/23,Golden State,/teams/GSW/2011.html,112,Houston,/teams/HOU/2011.html,131,Golden State,33,24,28,27,Houston,36,30,34,31,,,,,,
2011/3/23,Washington,/teams/WAS/2011.html,119,LA Clippers,/teams/LAC/2011.html,127,Washington,21,28,28,25,11,6,LA Clippers,33,25,17,27,11,14,,
2011/3/23,Sacramento,/teams/SAC/2011.html,97,Milwaukee,/teams/MIL/2011.html,90,Sacramento,25,28,22,22,Milwaukee,32,24,18,16,,,,,,
2011/3/23,Orlando,/teams/ORL/2011.html,111,New York,/teams/NYK/2011.html,99,Orlando,28,27,24,32,New York,25,34,19,21,,,,,,
2011/3/23,Utah,/teams/UTA/2011.html,94,Oklahoma City,/teams/OKC/2011.html,106,Utah,25,20,24,25,Oklahoma City,32,18,28,28,,,,,,
2011/3/23,Atlanta,/teams/ATL/2011.html,100,Philadelphia,/teams/PHI/2011.html,105,Atlanta,28,31,21,20,Philadelphia,30,23,21,31,,,,,,
2011/3/23,Toronto,/teams/TOR/2011.html,106,Phoenix,/teams/PHO/2011.html,114,Toronto,32,29,25,20,Phoenix,26,29,31,28,,,,,,
2011/3/22,Chicago,/teams/CHI/2011.html,114,Atlanta,/teams/ATL/2011.html,81,Chicago,31,41,26,16,Atlanta,21,22,17,21,,,,,,
2011/3/22,Phoenix,/teams/PHO/2011.html,137,LA Lakers,/teams/LAL/2011.html,139,Phoenix,31,29,26,26,9,9,7,LA Lakers,27,39,29,17,9,9,9
2011/3/22,Washington,/teams/WAS/2011.html,76,Portland,/teams/POR/2011.html,111,Washington,29,16,14,17,Portland,35,27,29,20,,,,,,
2011/3/21,Sacramento,/teams/SAC/2011.html,92,Chicago,/teams/CHI/2011.html,132,Sacramento,28,19,25,20,Chicago,34,30,34,34,,,,,,
2011/3/21,Orlando,/teams/ORL/2011.html,97,Cleveland,/teams/CLE/2011.html,86,Orlando,30,26,24,17,Cleveland,15,23,20,28,,,,,,
2011/3/21,Toronto,/teams/TOR/2011.html,90,Denver,/teams/DEN/2011.html,123,Toronto,23,21,28,18,Denver,36,36,29,22,,,,,,
2011/3/21,Utah,/teams/UTA/2011.html,85,Memphis,/teams/MEM/2011.html,103,Utah,21,21,23,20,Memphis,29,25,26,23,,,,,,
2011/3/21,Indiana,/teams/IND/2011.html,102,New Jersey,/teams/NJN/2011.html,98,Indiana,15,25,29,33,New Jersey,19,25,17,37,,,,,,
2011/3/21,Boston,/teams/BOS/2011.html,96,New York,/teams/NYK/2011.html,86,Boston,22,15,26,33,New York,25,26,18,17,,,,,,
2011/3/21,Golden State,/teams/GSW/2011.html,96,San Antonio,/teams/SAS/2011.html,111,Golden State,21,24,24,27,San Antonio,32,22,32,25,,,,,,
2011/3/20,Detroit,/teams/DET/2011.html,96,Atlanta,/teams/ATL/2011.html,104,Detroit,17,33,24,22,Atlanta,21,34,24,25,,,,,,
2011/3/20,Golden State,/teams/GSW/2011.html,73,Dallas,/teams/DAL/2011.html,101,Golden State,23,20,20,10,Dallas,31,20,25,25,,,,,,
2011/3/20,Utah,/teams/UTA/2011.html,108,Houston,/teams/HOU/2011.html,110,Utah,19,28,28,33,Houston,30,25,22,33,,,,,,
2011/3/20,Phoenix,/teams/PHO/2011.html,108,LA Clippers,/teams/LAC/2011.html,99,Phoenix,27,27,27,27,LA Clippers,23,26,29,21,,,,,,
2011/3/20,Portland,/teams/POR/2011.html,80,LA Lakers,/teams/LAL/2011.html,84,Portland,20,28,18,14,LA Lakers,27,17,18,22,,,,,,
2011/3/20,New York,/teams/NYK/2011.html,95,Milwaukee,/teams/MIL/2011.html,100,New York,9,32,31,23,Milwaukee,32,15,28,25,,,,,,
2011/3/20,Sacramento,/teams/SAC/2011.html,127,Minnesota,/teams/MIN/2011.html,95,Sacramento,28,29,28,42,Minnesota,23,25,27,20,,,,,,
2011/3/20,Toronto,/teams/TOR/2011.html,95,Oklahoma City,/teams/OKC/2011.html,93,Toronto,25,23,28,19,Oklahoma City,22,22,22,27,,,,,,
2011/3/20,New Jersey,/teams/NJN/2011.html,92,Washington,/teams/WAS/2011.html,98,New Jersey,35,21,12,24,Washington,23,20,28,27,,,,,,
2011/3/19,Cleveland,/teams/CLE/2011.html,92,LA Clippers,/teams/LAC/2011.html,100,Cleveland,28,22,28,14,LA Clippers,25,29,28,18,,,,,,
2011/3/19,Indiana,/teams/IND/2011.html,78,Memphis,/teams/MEM/2011.html,99,Indiana,20,21,19,18,Memphis,27,31,18,23,,,,,,
2011/3/19,Denver,/teams/DEN/2011.html,98,Miami,/teams/MIA/2011.html,103,Denver,21,26,24,27,Miami,29,27,23,24,,,,,,
2011/3/19,Boston,/teams/BOS/2011.html,89,New Orleans,/teams/NOH/2011.html,85,Boston,14,26,27,22,New Orleans,28,23,13,21,,,,,,
2011/3/19,Philadelphia,/teams/PHI/2011.html,101,Portland,/teams/POR/2011.html,110,Philadelphia,27,27,29,18,Portland,36,26,25,23,,,,,,
2011/3/19,Charlotte,/teams/CHA/2011.html,98,San Antonio,/teams/SAS/2011.html,109,Charlotte,13,28,27,30,San Antonio,24,34,32,19,,,,,,
2011/3/18,Miami,/teams/MIA/2011.html,106,Atlanta,/teams/ATL/2011.html,85,Miami,25,25,36,20,Atlanta,21,16,20,28,,,,,,
2011/3/18,San Antonio,/teams/SAS/2011.html,97,Dallas,/teams/DAL/2011.html,91,San Antonio,30,20,23,24,Dallas,20,25,21,25,,,,,,
2011/3/18,New York,/teams/NYK/2011.html,95,Detroit,/teams/DET/2011.html,99,New York,25,28,25,17,Detroit,26,29,15,29,,,,,,
2011/3/18,Boston,/teams/BOS/2011.html,77,Houston,/teams/HOU/2011.html,93,Boston,22,18,16,21,Houston,28,34,19,12,,,,,,
2011/3/18,Chicago,/teams/CHI/2011.html,108,Indiana,/teams/IND/2011.html,115,Chicago,21,27,25,29,6,Indiana,31,31,27,13,13,,,,
2011/3/18,Minnesota,/teams/MIN/2011.html,98,LA Lakers,/teams/LAL/2011.html,106,Minnesota,27,24,23,24,LA Lakers,21,28,29,28,,,,,,
2011/3/18,New Jersey,/teams/NJN/2011.html,95,Milwaukee,/teams/MIL/2011.html,110,New Jersey,26,28,19,22,Milwaukee,29,23,28,30,,,,,,
2011/3/18,Charlotte,/teams/CHA/2011.html,82,Oklahoma City,/teams/OKC/2011.html,99,Charlotte,18,25,22,17,Oklahoma City,26,19,29,25,,,,,,
2011/3/18,Denver,/teams/DEN/2011.html,82,Orlando,/teams/ORL/2011.html,85,Denver,21,21,18,22,Orlando,18,29,17,21,,,,,,
2011/3/18,Golden State,/teams/GSW/2011.html,97,Phoenix,/teams/PHO/2011.html,108,Golden State,20,18,27,32,Phoenix,27,23,34,24,,,,,,
2011/3/18,Philadelphia,/teams/PHI/2011.html,102,Sacramento,/teams/SAC/2011.html,80,Philadelphia,32,23,25,22,Sacramento,23,15,16,26,,,,,,
2011/3/18,Washington,/teams/WAS/2011.html,107,Toronto,/teams/TOR/2011.html,116,Washington,27,26,24,30,Toronto,33,29,26,28,,,,,,
2011/3/17,Chicago,/teams/CHI/2011.html,84,New Jersey,/teams/NJN/2011.html,73,Chicago,24,19,17,24,New Jersey,20,16,14,23,,,,,,
2011/3/17,Memphis,/teams/MEM/2011.html,99,New York,/teams/NYK/2011.html,120,Memphis,29,22,23,25,New York,29,30,33,28,,,,,,
2011/3/17,Cleveland,/teams/CLE/2011.html,70,Portland,/teams/POR/2011.html,111,Cleveland,12,22,11,25,Portland,37,27,25,22,,,,,,
2011/3/16,Denver,/teams/DEN/2011.html,102,Atlanta,/teams/ATL/2011.html,87,Denver,17,29,26,30,Atlanta,20,22,21,24,,,,,,
2011/3/16,Indiana,/teams/IND/2011.html,80,Boston,/teams/BOS/2011.html,92,Indiana,20,20,20,20,Boston,15,32,27,18,,,,,,
2011/3/16,Toronto,/teams/TOR/2011.html,93,Detroit,/teams/DET/2011.html,107,Toronto,24,28,24,17,Detroit,38,25,24,20,,,,,,
2011/3/16,Dallas,/teams/DAL/2011.html,112,Golden State,/teams/GSW/2011.html,106,Dallas,25,28,28,31,Golden State,34,25,22,25,,,,,,
2011/3/16,Charlotte,/teams/CHA/2011.html,78,Houston,/teams/HOU/2011.html,94,Charlotte,22,17,18,21,Houston,29,20,19,26,,,,,,
2011/3/16,Philadelphia,/teams/PHI/2011.html,104,LA Clippers,/teams/LAC/2011.html,94,Philadelphia,24,25,30,25,LA Clippers,24,22,19,29,,,,,,
2011/3/16,Oklahoma City,/teams/OKC/2011.html,96,Miami,/teams/MIA/2011.html,85,Oklahoma City,24,22,21,29,Miami,18,27,17,23,,,,,,
2011/3/16,Orlando,/teams/ORL/2011.html,93,Milwaukee,/teams/MIL/2011.html,89,Orlando,23,23,15,18,14,Milwaukee,14,23,27,15,10,,,,
2011/3/16,Phoenix,/teams/PHO/2011.html,95,New Orleans,/teams/NOH/2011.html,100,Phoenix,29,17,19,30,New Orleans,31,25,21,23,,,,,,
2011/3/16,Cleveland,/teams/CLE/2011.html,97,Sacramento,/teams/SAC/2011.html,93,Cleveland,18,27,28,24,Sacramento,28,23,23,19,,,,,,
2011/3/16,Minnesota,/teams/MIN/2011.html,104,Utah,/teams/UTA/2011.html,119,Minnesota,32,18,30,24,Utah,35,36,21,27,,,,,,
2011/3/15,Milwaukee,/teams/MIL/2011.html,85,Atlanta,/teams/ATL/2011.html,110,Milwaukee,17,22,16,30,Atlanta,28,27,29,26,,,,,,
2011/3/15,Washington,/teams/WAS/2011.html,79,Chicago,/teams/CHI/2011.html,98,Washington,19,27,14,19,Chicago,31,19,25,23,,,,,,
2011/3/15,New York,/teams/NYK/2011.html,117,Indiana,/teams/IND/2011.html,119,New York,27,27,28,35,Indiana,29,28,30,32,,,,,,
2011/3/15,Dallas,/teams/DAL/2011.html,101,Portland,/teams/POR/2011.html,104,Dallas,32,24,24,21,Portland,29,24,29,22,,,,,,
2011/3/14,Phoenix,/teams/PHO/2011.html,93,Houston,/teams/HOU/2011.html,95,Phoenix,16,26,22,29,Houston,27,23,24,21,,,,,,
2011/3/14,Orlando,/teams/ORL/2011.html,84,LA Lakers,/teams/LAL/2011.html,97,Orlando,25,21,20,18,LA Lakers,19,22,30,26,,,,,,
2011/3/14,LA Clippers,/teams/LAC/2011.html,82,Memphis,/teams/MEM/2011.html,105,LA Clippers,20,16,20,26,Memphis,21,29,28,27,,,,,,
2011/3/14,San Antonio,/teams/SAS/2011.html,80,Miami,/teams/MIA/2011.html,110,San Antonio,19,20,24,17,Miami,22,27,28,33,,,,,,
2011/3/14,Boston,/teams/BOS/2011.html,79,New Jersey,/teams/NJN/2011.html,88,Boston,23,15,23,18,New Jersey,14,22,31,21,,,,,,
2011/3/14,Denver,/teams/DEN/2011.html,114,New Orleans,/teams/NOH/2011.html,103,Denver,23,35,36,20,New Orleans,21,24,30,28,,,,,,
2011/3/14,Golden State,/teams/GSW/2011.html,119,Sacramento,/teams/SAC/2011.html,129,Golden State,20,39,25,35,Sacramento,35,36,36,22,,,,,,
2011/3/14,Philadelphia,/teams/PHI/2011.html,107,Utah,/teams/UTA/2011.html,112,Philadelphia,23,19,27,34,4,Utah,28,32,22,21,9,,,,
2011/3/14,Oklahoma City,/teams/OKC/2011.html,116,Washington,/teams/WAS/2011.html,89,Oklahoma City,33,35,27,21,Washington,24,23,23,19,,,,,,
2011/3/13,Milwaukee,/teams/MIL/2011.html,56,Boston,/teams/BOS/2011.html,87,Milwaukee,9,13,16,18,Boston,20,19,21,27,,,,,,
2011/3/13,Oklahoma City,/teams/OKC/2011.html,95,Cleveland,/teams/CLE/2011.html,75,Oklahoma City,29,21,25,20,Cleveland,14,24,18,19,,,,,,
2011/3/13,Minnesota,/teams/MIN/2011.html,77,Golden State,/teams/GSW/2011.html,100,Minnesota,23,21,15,18,Golden State,26,23,26,25,,,,,,
2011/3/13,Indiana,/teams/IND/2011.html,106,New York,/teams/NYK/2011.html,93,Indiana,29,25,31,21,New York,21,25,26,21,,,,,,
2011/3/13,Orlando,/teams/ORL/2011.html,111,Phoenix,/teams/PHO/2011.html,88,Orlando,32,29,26,24,Phoenix,26,26,13,23,,,,,,
2011/3/13,Charlotte,/teams/CHA/2011.html,95,Toronto,/teams/TOR/2011.html,90,Charlotte,24,26,26,19,Toronto,22,25,24,19,,,,,,
2011/3/12,Portland,/teams/POR/2011.html,82,Atlanta,/teams/ATL/2011.html,91,Portland,18,20,16,28,Atlanta,19,16,27,29,,,,,,
2011/3/12,Utah,/teams/UTA/2011.html,100,Chicago,/teams/CHI/2011.html,118,Utah,17,24,30,29,Chicago,37,31,20,30,,,,,,
2011/3/12,LA Lakers,/teams/LAL/2011.html,96,Dallas,/teams/DAL/2011.html,91,LA Lakers,22,28,23,23,Dallas,21,23,21,26,,,,,,
2011/3/12,Detroit,/teams/DET/2011.html,101,Denver,/teams/DEN/2011.html,131,Detroit,28,32,14,27,Denver,33,33,27,38,,,,,,
2011/3/12,San Antonio,/teams/SAS/2011.html,115,Houston,/teams/HOU/2011.html,107,San Antonio,36,23,22,34,Houston,25,24,33,25,,,,,,
2011/3/12,Memphis,/teams/MEM/2011.html,85,Miami,/teams/MIA/2011.html,118,Memphis,22,15,23,25,Miami,28,27,29,34,,,,,,
2011/3/12,Philadelphia,/teams/PHI/2011.html,74,Milwaukee,/teams/MIL/2011.html,102,Philadelphia,25,16,16,17,Milwaukee,26,33,21,22,,,,,,
2011/3/12,Sacramento,/teams/SAC/2011.html,103,New Orleans,/teams/NOH/2011.html,115,Sacramento,24,33,28,18,New Orleans,31,26,27,31,,,,,,
2011/3/12,LA Clippers,/teams/LAC/2011.html,122,Washington,/teams/WAS/2011.html,101,LA Clippers,38,26,27,31,Washington,27,28,18,28,,,,,,
2011/3/11,Portland,/teams/POR/2011.html,92,Charlotte,/teams/CHA/2011.html,97,Portland,25,20,25,22,Charlotte,22,23,19,33,,,,,,
2011/3/11,Atlanta,/teams/ATL/2011.html,76,Chicago,/teams/CHI/2011.html,94,Atlanta,20,30,10,16,Chicago,22,26,24,22,,,,,,
2011/3/11,Orlando,/teams/ORL/2011.html,120,Golden State,/teams/GSW/2011.html,123,Orlando,27,29,25,20,19,Golden State,20,22,30,29,22,,,,
2011/3/11,Utah,/teams/UTA/2011.html,101,Minnesota,/teams/MIN/2011.html,122,Utah,28,29,15,29,Minnesota,39,27,31,25,,,,,,
2011/3/11,LA Clippers,/teams/LAC/2011.html,98,New Jersey,/teams/NJN/2011.html,102,LA Clippers,26,25,16,27,4,New Jersey,14,23,31,26,8,,,,
2011/3/11,Detroit,/teams/DET/2011.html,94,Oklahoma City,/teams/OKC/2011.html,104,Detroit,26,24,25,19,Oklahoma City,22,33,31,18,,,,,,
2011/3/11,Boston,/teams/BOS/2011.html,86,Philadelphia,/teams/PHI/2011.html,89,Boston,22,23,23,18,Philadelphia,25,24,23,17,,,,,,
2011/3/11,Sacramento,/teams/SAC/2011.html,103,San Antonio,/teams/SAS/2011.html,108,Sacramento,20,26,25,32,San Antonio,22,30,23,33,,,,,,
2011/3/11,Indiana,/teams/IND/2011.html,98,Toronto,/teams/TOR/2011.html,108,Indiana,27,21,25,25,Toronto,32,30,21,25,,,,,,
2011/3/10,New York,/teams/NYK/2011.html,109,Dallas,/teams/DAL/2011.html,127,New York,21,30,34,24,Dallas,31,41,27,28,,,,,,
2011/3/10,LA Lakers,/teams/LAL/2011.html,88,Miami,/teams/MIA/2011.html,94,LA Lakers,26,27,17,18,Miami,29,26,13,26,,,,,,
2011/3/10,Denver,/teams/DEN/2011.html,116,Phoenix,/teams/PHO/2011.html,97,Denver,30,29,31,26,Phoenix,25,24,17,31,,,,,,
2011/3/9,LA Clippers,/teams/LAC/2011.html,108,Boston,/teams/BOS/2011.html,103,LA Clippers,30,30,16,32,Boston,17,25,24,37,,,,,,
2011/3/9,Chicago,/teams/CHI/2011.html,101,Charlotte,/teams/CHA/2011.html,84,Chicago,27,25,23,26,Charlotte,24,25,20,15,,,,,,
2011/3/9,New York,/teams/NYK/2011.html,110,Memphis,/teams/MEM/2011.html,108,New York,30,31,35,14,Memphis,27,26,29,26,,,,,,
2011/3/9,Cleveland,/teams/CLE/2011.html,90,Milwaukee,/teams/MIL/2011.html,110,Cleveland,27,22,18,23,Milwaukee,23,39,26,22,,,,,,
2011/3/9,Indiana,/teams/IND/2011.html,75,Minnesota,/teams/MIN/2011.html,101,Indiana,19,21,16,19,Minnesota,27,23,29,22,,,,,,
2011/3/9,Golden State,/teams/GSW/2011.html,90,New Jersey,/teams/NJN/2011.html,94,Golden State,22,27,28,13,New Jersey,29,22,23,20,,,,,,
2011/3/9,Dallas,/teams/DAL/2011.html,92,New Orleans,/teams/NOH/2011.html,93,Dallas,16,30,24,22,New Orleans,16,27,17,33,,,,,,
2011/3/9,Oklahoma City,/teams/OKC/2011.html,110,Philadelphia,/teams/PHI/2011.html,105,Oklahoma City,28,27,27,19,9,Philadelphia,34,21,25,21,4,,,,
2011/3/9,Orlando,/teams/ORL/2011.html,106,Sacramento,/teams/SAC/2011.html,102,Orlando,29,27,20,30,Sacramento,33,26,20,23,,,,,,
2011/3/9,Detroit,/teams/DET/2011.html,104,San Antonio,/teams/SAS/2011.html,111,Detroit,26,26,23,29,San Antonio,40,27,21,23,,,,,,
2011/3/9,Utah,/teams/UTA/2011.html,96,Toronto,/teams/TOR/2011.html,94,Utah,31,21,18,26,Toronto,26,24,26,18,,,,,,
2011/3/8,LA Lakers,/teams/LAL/2011.html,101,Atlanta,/teams/ATL/2011.html,87,LA Lakers,27,30,24,20,Atlanta,25,24,16,22,,,,,,
2011/3/8,Golden State,/teams/GSW/2011.html,95,Cleveland,/teams/CLE/2011.html,85,Golden State,18,29,29,19,Cleveland,30,16,19,20,,,,,,
2011/3/8,Philadelphia,/teams/PHI/2011.html,110,Indiana,/teams/IND/2011.html,100,Philadelphia,34,31,19,26,Indiana,23,30,17,30,,,,,,
2011/3/8,Portland,/teams/POR/2011.html,105,Miami,/teams/MIA/2011.html,96,Portland,25,32,20,28,Miami,25,26,24,21,,,,,,
2011/3/8,Houston,/teams/HOU/2011.html,110,Phoenix,/teams/PHO/2011.html,113,Houston,26,24,32,28,Phoenix,24,24,31,34,,,,,,
2011/3/8,Milwaukee,/teams/MIL/2011.html,95,Washington,/teams/WAS/2011.html,76,Milwaukee,22,29,24,20,Washington,21,15,16,24,,,,,,
2011/3/7,LA Clippers,/teams/LAC/2011.html,92,Charlotte,/teams/CHA/2011.html,87,LA Clippers,27,22,22,21,Charlotte,26,21,20,20,,,,,,
2011/3/7,New Orleans,/teams/NOH/2011.html,77,Chicago,/teams/CHI/2011.html,85,New Orleans,23,20,17,17,Chicago,26,17,23,19,,,,,,
2011/3/7,Oklahoma City,/teams/OKC/2011.html,101,Memphis,/teams/MEM/2011.html,107,Oklahoma City,24,22,27,28,Memphis,25,33,21,28,,,,,,
2011/3/7,Dallas,/teams/DAL/2011.html,108,Minnesota,/teams/MIN/2011.html,105,Dallas,22,26,25,35,Minnesota,30,20,30,25,,,,,,
2011/3/7,Utah,/teams/UTA/2011.html,109,New York,/teams/NYK/2011.html,131,Utah,24,24,26,35,New York,40,26,36,29,,,,,,
2011/3/7,Portland,/teams/POR/2011.html,89,Orlando,/teams/ORL/2011.html,85,Portland,24,23,23,19,Orlando,19,24,23,19,,,,,,
2011/3/7,Houston,/teams/HOU/2011.html,123,Sacramento,/teams/SAC/2011.html,101,Houston,29,36,30,28,Sacramento,30,28,16,27,,,,,,
2011/3/6,New York,/teams/NYK/2011.html,92,Atlanta,/teams/ATL/2011.html,79,New York,24,20,18,30,Atlanta,19,23,14,23,,,,,,
2011/3/6,New Orleans,/teams/NOH/2011.html,96,Cleveland,/teams/CLE/2011.html,81,New Orleans,27,24,22,23,Cleveland,24,24,18,15,,,,,,
2011/3/6,Memphis,/teams/MEM/2011.html,104,Dallas,/teams/DAL/2011.html,103,Memphis,21,17,41,25,Dallas,27,28,23,25,,,,,,
2011/3/6,Washington,/teams/WAS/2011.html,102,Detroit,/teams/DET/2011.html,113,Washington,22,29,22,29,Detroit,29,31,22,31,,,,,,
2011/3/6,Chicago,/teams/CHI/2011.html,87,Miami,/teams/MIA/2011.html,86,Chicago,18,22,23,24,Miami,22,27,16,21,,,,,,
