2014/2/8,Denver,/teams/DEN/2014.html,109,Detroit,/teams/DET/2014.html,126,Denver,29,32,25,23,Detroit,30,35,32,29,,,,,,
2014/2/8,Houston,/teams/HOU/2014.html,101,Milwaukee,/teams/MIL/2014.html,95,Houston,29,27,25,20,Milwaukee,26,19,24,26,,,,,,
2014/2/8,Portland,/teams/POR/2014.html,117,Minnesota,/teams/MIN/2014.html,110,Portland,28,27,28,34,Minnesota,23,31,29,27,,,,,,
2014/2/8,Golden State,/teams/GSW/2014.html,109,Phoenix,/teams/PHO/2014.html,122,Golden State,28,31,31,19,Phoenix,29,34,32,27,,,,,,
2014/2/8,Miami,/teams/MIA/2014.html,89,Utah,/teams/UTA/2014.html,94,Miami,20,30,16,23,Utah,32,20,16,26,,,,,,
2014/2/7,Sacramento,/teams/SAC/2014.html,89,Boston,/teams/BOS/2014.html,99,Sacramento,29,17,23,20,Boston,21,28,22,28,,,,,,
2014/2/7,Utah,/teams/UTA/2014.html,81,Dallas,/teams/DAL/2014.html,103,Utah,23,20,24,14,Dallas,28,26,28,21,,,,,,
2014/2/7,Brooklyn,/teams/BRK/2014.html,95,Detroit,/teams/DET/2014.html,111,Brooklyn,17,27,29,22,Detroit,30,37,29,15,,,,,,
2014/2/7,Portland,/teams/POR/2014.html,113,Indiana,/teams/IND/2014.html,118,Portland,28,22,27,26,10,Indiana,16,29,26,32,15,,,,
2014/2/7,Toronto,/teams/TOR/2014.html,105,LA Clippers,/teams/LAC/2014.html,118,Toronto,22,29,32,22,LA Clippers,29,38,25,26,,,,,,
2014/2/7,Minnesota,/teams/MIN/2014.html,91,New Orleans,/teams/NOP/2014.html,98,Minnesota,26,21,24,20,New Orleans,25,17,19,37,,,,,,
2014/2/7,Denver,/teams/DEN/2014.html,90,New York,/teams/NYK/2014.html,117,Denver,26,18,24,22,New York,20,30,33,34,,,,,,
2014/2/7,Oklahoma City,/teams/OKC/2014.html,102,Orlando,/teams/ORL/2014.html,103,Oklahoma City,36,29,23,14,Orlando,23,28,29,23,,,,,,
2014/2/7,LA Lakers,/teams/LAL/2014.html,112,Philadelphia,/teams/PHI/2014.html,98,LA Lakers,26,35,26,25,Philadelphia,35,29,21,13,,,,,,
2014/2/7,Cleveland,/teams/CLE/2014.html,115,Washington,/teams/WAS/2014.html,113,Cleveland,32,35,26,22,Washington,38,25,22,28,,,,,,
2014/2/6,San Antonio,/teams/SAS/2014.html,89,Brooklyn,/teams/BRK/2014.html,103,San Antonio,24,15,29,21,Brooklyn,17,23,35,28,,,,,,
2014/2/6,Chicago,/teams/CHI/2014.html,87,Golden State,/teams/GSW/2014.html,102,Chicago,29,17,22,19,Golden State,16,34,26,26,,,,,,
2014/2/5,LA Lakers,/teams/LAL/2014.html,119,Cleveland,/teams/CLE/2014.html,108,LA Lakers,36,34,28,21,Cleveland,17,32,31,28,,,,,,
2014/2/5,Milwaukee,/teams/MIL/2014.html,100,Denver,/teams/DEN/2014.html,110,Milwaukee,24,28,20,28,Denver,30,21,33,26,,,,,,
2014/2/5,Phoenix,/teams/PHO/2014.html,108,Houston,/teams/HOU/2014.html,122,Phoenix,30,33,27,18,Houston,35,31,29,27,,,,,,
2014/2/5,Miami,/teams/MIA/2014.html,116,LA Clippers,/teams/LAC/2014.html,112,Miami,36,26,27,27,LA Clippers,24,31,20,37,,,,,,
2014/2/5,Dallas,/teams/DAL/2014.html,110,Memphis,/teams/MEM/2014.html,96,Dallas,21,31,26,32,Memphis,26,29,17,24,,,,,,
2014/2/5,Atlanta,/teams/ATL/2014.html,100,New Orleans,/teams/NOP/2014.html,105,Atlanta,24,27,24,25,New Orleans,28,19,24,34,,,,,,
2014/2/5,Portland,/teams/POR/2014.html,94,New York,/teams/NYK/2014.html,90,Portland,26,21,30,17,New York,23,23,22,22,,,,,,
2014/2/5,Minnesota,/teams/MIN/2014.html,97,Oklahoma City,/teams/OKC/2014.html,106,Minnesota,25,29,23,20,Oklahoma City,26,30,24,26,,,,,,
2014/2/5,Detroit,/teams/DET/2014.html,98,Orlando,/teams/ORL/2014.html,112,Detroit,26,17,31,24,Orlando,26,31,31,24,,,,,,
2014/2/5,Boston,/teams/BOS/2014.html,114,Philadelphia,/teams/PHI/2014.html,108,Boston,34,22,32,26,Philadelphia,23,24,35,26,,,,,,
2014/2/5,Toronto,/teams/TOR/2014.html,101,Sacramento,/teams/SAC/2014.html,109,Toronto,23,29,20,29,Sacramento,30,37,25,17,,,,,,
2014/2/5,San Antonio,/teams/SAS/2014.html,125,Washington,/teams/WAS/2014.html,118,San Antonio,25,23,34,17,16,10,Washington,33,29,21,16,16,3,,
2014/2/4,Indiana,/teams/IND/2014.html,89,Atlanta,/teams/ATL/2014.html,85,Indiana,19,23,24,23,Atlanta,15,28,12,30,,,,,,
2014/2/4,Charlotte,/teams/CHA/2014.html,91,Golden State,/teams/GSW/2014.html,75,Charlotte,26,25,21,19,Golden State,13,26,18,18,,,,,,
2014/2/4,LA Lakers,/teams/LAL/2014.html,99,Minnesota,/teams/MIN/2014.html,109,LA Lakers,26,26,26,21,Minnesota,38,30,21,20,,,,,,
2014/2/4,Chicago,/teams/CHI/2014.html,101,Phoenix,/teams/PHO/2014.html,92,Chicago,21,23,25,32,Phoenix,13,20,30,29,,,,,,
2014/2/3,Philadelphia,/teams/PHI/2014.html,102,Brooklyn,/teams/BRK/2014.html,108,Philadelphia,16,33,20,33,Brooklyn,24,30,30,24,,,,,,
2014/2/3,Cleveland,/teams/CLE/2014.html,107,Dallas,/teams/DAL/2014.html,124,Cleveland,25,27,27,28,Dallas,27,32,35,30,,,,,,
2014/2/3,LA Clippers,/teams/LAC/2014.html,115,Denver,/teams/DEN/2014.html,116,LA Clippers,29,31,21,34,Denver,25,35,22,34,,,,,,
2014/2/3,Orlando,/teams/ORL/2014.html,79,Indiana,/teams/IND/2014.html,98,Orlando,22,28,13,16,Indiana,29,30,16,23,,,,,,
2014/2/3,Detroit,/teams/DET/2014.html,96,Miami,/teams/MIA/2014.html,102,Detroit,29,28,23,16,Miami,32,31,21,18,,,,,,
2014/2/3,New York,/teams/NYK/2014.html,98,Milwaukee,/teams/MIL/2014.html,101,New York,19,24,26,29,Milwaukee,18,32,25,26,,,,,,
2014/2/3,San Antonio,/teams/SAS/2014.html,102,New Orleans,/teams/NOP/2014.html,95,San Antonio,25,17,22,38,New Orleans,27,27,22,19,,,,,,
2014/2/3,Memphis,/teams/MEM/2014.html,77,Oklahoma City,/teams/OKC/2014.html,86,Memphis,18,18,25,16,Oklahoma City,20,31,18,17,,,,,,
2014/2/3,Chicago,/teams/CHI/2014.html,70,Sacramento,/teams/SAC/2014.html,99,Chicago,12,21,24,13,Sacramento,24,20,27,28,,,,,,
2014/2/3,Toronto,/teams/TOR/2014.html,94,Utah,/teams/UTA/2014.html,79,Toronto,24,31,16,23,Utah,27,17,18,17,,,,,,
2014/2/3,Portland,/teams/POR/2014.html,90,Washington,/teams/WAS/2014.html,100,Portland,29,26,14,21,Washington,32,24,26,18,,,,,,
2014/2/2,Orlando,/teams/ORL/2014.html,89,Boston,/teams/BOS/2014.html,96,Orlando,19,26,19,25,Boston,27,27,17,25,,,,,,
2014/2/1,Minnesota,/teams/MIN/2014.html,113,Atlanta,/teams/ATL/2014.html,120,Minnesota,24,30,21,38,Atlanta,25,23,38,34,,,,,,
2014/2/1,Philadelphia,/teams/PHI/2014.html,96,Detroit,/teams/DET/2014.html,113,Philadelphia,22,27,21,26,Detroit,32,25,36,20,,,,,,
2014/2/1,Cleveland,/teams/CLE/2014.html,92,Houston,/teams/HOU/2014.html,106,Cleveland,23,29,21,19,Houston,31,30,23,22,,,,,,
2014/2/1,Brooklyn,/teams/BRK/2014.html,96,Indiana,/teams/IND/2014.html,97,Brooklyn,24,21,25,26,Indiana,25,21,26,25,,,,,,
2014/2/1,Utah,/teams/UTA/2014.html,87,LA Clippers,/teams/LAC/2014.html,102,Utah,21,21,23,22,LA Clippers,19,23,34,26,,,,,,
2014/2/1,Milwaukee,/teams/MIL/2014.html,90,Memphis,/teams/MEM/2014.html,99,Milwaukee,24,25,20,21,Memphis,17,26,24,32,,,,,,
2014/2/1,Chicago,/teams/CHI/2014.html,79,New Orleans,/teams/NOP/2014.html,88,Chicago,21,18,18,22,New Orleans,23,27,21,17,,,,,,
2014/2/1,Miami,/teams/MIA/2014.html,106,New York,/teams/NYK/2014.html,91,Miami,29,24,24,29,New York,22,24,25,20,,,,,,
2014/2/1,Charlotte,/teams/CHA/2014.html,95,Phoenix,/teams/PHO/2014.html,105,Charlotte,27,14,22,32,Phoenix,32,27,31,15,,,,,,
2014/2/1,Toronto,/teams/TOR/2014.html,103,Portland,/teams/POR/2014.html,106,Toronto,19,21,34,29,Portland,31,26,26,23,,,,,,
2014/2/1,Sacramento,/teams/SAC/2014.html,93,San Antonio,/teams/SAS/2014.html,95,Sacramento,24,29,25,15,San Antonio,27,25,19,24,,,,,,
2014/2/1,Oklahoma City,/teams/OKC/2014.html,81,Washington,/teams/WAS/2014.html,96,Oklahoma City,13,25,26,17,Washington,25,17,36,18,,,,,,
2014/1/31,Oklahoma City,/teams/OKC/2014.html,120,Brooklyn,/teams/BRK/2014.html,95,Oklahoma City,30,33,26,31,Brooklyn,16,19,24,36,,,,,,
2014/1/31,Sacramento,/teams/SAC/2014.html,103,Dallas,/teams/DAL/2014.html,107,Sacramento,20,29,32,22,Dallas,24,30,21,32,,,,,,
2014/1/31,Toronto,/teams/TOR/2014.html,100,Denver,/teams/DEN/2014.html,90,Toronto,29,31,26,14,Denver,25,28,17,20,,,,,,
2014/1/31,Charlotte,/teams/CHA/2014.html,110,LA Lakers,/teams/LAL/2014.html,100,Charlotte,31,31,24,24,LA Lakers,27,22,25,26,,,,,,
2014/1/31,Memphis,/teams/MEM/2014.html,94,Minnesota,/teams/MIN/2014.html,90,Memphis,30,20,16,28,Minnesota,22,15,30,23,,,,,,
2014/1/31,Milwaukee,/teams/MIL/2014.html,102,Orlando,/teams/ORL/2014.html,113,Milwaukee,20,26,18,38,Orlando,35,32,21,25,,,,,,
2014/1/31,Atlanta,/teams/ATL/2014.html,125,Philadelphia,/teams/PHI/2014.html,99,Atlanta,27,37,38,23,Philadelphia,21,31,23,24,,,,,,
2014/1/31,Golden State,/teams/GSW/2014.html,95,Utah,/teams/UTA/2014.html,90,Golden State,23,18,25,29,Utah,21,27,23,19,,,,,,
2014/1/30,LA Clippers,/teams/LAC/2014.html,92,Golden State,/teams/GSW/2014.html,111,LA Clippers,21,35,11,25,Golden State,32,32,26,21,,,,,,
2014/1/30,Phoenix,/teams/PHO/2014.html,102,Indiana,/teams/IND/2014.html,94,Phoenix,36,30,11,25,Indiana,19,30,25,20,,,,,,
2014/1/30,Cleveland,/teams/CLE/2014.html,86,New York,/teams/NYK/2014.html,117,Cleveland,21,15,29,21,New York,38,22,21,36,,,,,,
2014/1/29,Philadelphia,/teams/PHI/2014.html,95,Boston,/teams/BOS/2014.html,94,Philadelphia,23,30,21,21,Boston,26,21,24,23,,,,,,
2014/1/29,Houston,/teams/HOU/2014.html,117,Dallas,/teams/DAL/2014.html,115,Houston,32,31,28,26,Dallas,30,27,28,30,,,,,,
2014/1/29,Charlotte,/teams/CHA/2014.html,101,Denver,/teams/DEN/2014.html,98,Charlotte,32,21,22,26,Denver,21,31,23,23,,,,,,
2014/1/29,Washington,/teams/WAS/2014.html,103,LA Clippers,/teams/LAC/2014.html,110,Washington,31,20,23,29,LA Clippers,30,32,19,29,,,,,,
2014/1/29,Oklahoma City,/teams/OKC/2014.html,112,Miami,/teams/MIA/2014.html,95,Oklahoma City,21,34,36,21,Miami,30,20,25,20,,,,,,
2014/1/29,Phoenix,/teams/PHO/2014.html,126,Milwaukee,/teams/MIL/2014.html,117,Phoenix,28,34,29,35,Milwaukee,19,31,34,33,,,,,,
2014/1/29,New Orleans,/teams/NOP/2014.html,77,Minnesota,/teams/MIN/2014.html,88,New Orleans,16,19,27,15,Minnesota,23,24,20,21,,,,,,
2014/1/29,Memphis,/teams/MEM/2014.html,99,Sacramento,/teams/SAC/2014.html,89,Memphis,25,23,21,30,Sacramento,24,22,17,26,,,,,,
2014/1/29,Chicago,/teams/CHI/2014.html,96,San Antonio,/teams/SAS/2014.html,86,Chicago,21,19,28,28,San Antonio,15,21,25,25,,,,,,
2014/1/29,Orlando,/teams/ORL/2014.html,83,Toronto,/teams/TOR/2014.html,98,Orlando,20,20,25,18,Toronto,33,22,25,18,,,,,,
2014/1/28,New Orleans,/teams/NOP/2014.html,100,Cleveland,/teams/CLE/2014.html,89,New Orleans,26,30,27,17,Cleveland,29,15,21,24,,,,,,
2014/1/28,Orlando,/teams/ORL/2014.html,87,Detroit,/teams/DET/2014.html,103,Orlando,22,21,17,27,Detroit,20,33,25,25,,,,,,
2014/1/28,Washington,/teams/WAS/2014.html,88,Golden State,/teams/GSW/2014.html,85,Washington,24,21,21,22,Golden State,22,27,16,20,,,,,,
2014/1/28,San Antonio,/teams/SAS/2014.html,90,Houston,/teams/HOU/2014.html,97,San Antonio,28,18,18,26,Houston,20,19,33,25,,,,,,
2014/1/28,Indiana,/teams/IND/2014.html,104,LA Lakers,/teams/LAL/2014.html,92,Indiana,22,27,30,25,LA Lakers,19,30,20,23,,,,,,
2014/1/28,Boston,/teams/BOS/2014.html,88,New York,/teams/NYK/2014.html,114,Boston,15,22,22,29,New York,31,32,23,28,,,,,,
2014/1/28,Memphis,/teams/MEM/2014.html,98,Portland,/teams/POR/2014.html,81,Memphis,31,30,20,17,Portland,22,24,12,23,,,,,,
2014/1/27,Toronto,/teams/TOR/2014.html,104,Brooklyn,/teams/BRK/2014.html,103,Toronto,25,32,25,22,Brooklyn,26,30,25,22,,,,,,
2014/1/27,Minnesota,/teams/MIN/2014.html,95,Chicago,/teams/CHI/2014.html,86,Minnesota,23,31,18,23,Chicago,20,26,19,21,,,,,,
2014/1/27,LA Clippers,/teams/LAC/2014.html,114,Milwaukee,/teams/MIL/2014.html,86,LA Clippers,32,32,20,30,Milwaukee,25,16,20,25,,,,,,
2014/1/27,Atlanta,/teams/ATL/2014.html,109,Oklahoma City,/teams/OKC/2014.html,111,Atlanta,32,25,30,22,Oklahoma City,26,24,29,32,,,,,,
2014/1/27,Phoenix,/teams/PHO/2014.html,124,Philadelphia,/teams/PHI/2014.html,113,Phoenix,40,22,33,29,Philadelphia,26,28,28,31,,,,,,
2014/1/27,Sacramento,/teams/SAC/2014.html,99,Utah,/teams/UTA/2014.html,106,Sacramento,22,28,20,29,Utah,20,30,31,25,,,,,,
2014/1/26,Brooklyn,/teams/BRK/2014.html,85,Boston,/teams/BOS/2014.html,79,Brooklyn,11,24,24,26,Boston,17,17,19,26,,,,,,
2014/1/26,Phoenix,/teams/PHO/2014.html,99,Cleveland,/teams/CLE/2014.html,90,Phoenix,22,21,25,31,Cleveland,29,32,6,23,,,,,,
2014/1/26,Detroit,/teams/DET/2014.html,106,Dallas,/teams/DAL/2014.html,116,Detroit,25,21,35,25,Dallas,28,28,28,32,,,,,,
2014/1/26,Portland,/teams/POR/2014.html,88,Golden State,/teams/GSW/2014.html,103,Portland,22,33,12,21,Golden State,28,26,22,27,,,,,,
2014/1/26,San Antonio,/teams/SAS/2014.html,101,Miami,/teams/MIA/2014.html,113,San Antonio,28,22,21,30,Miami,34,24,33,22,,,,,,
2014/1/26,Orlando,/teams/ORL/2014.html,92,New Orleans,/teams/NOP/2014.html,100,Orlando,21,23,25,23,New Orleans,27,27,21,25,,,,,,
2014/1/26,LA Lakers,/teams/LAL/2014.html,103,New York,/teams/NYK/2014.html,110,LA Lakers,25,22,34,22,New York,22,29,32,27,,,,,,
2014/1/26,Denver,/teams/DEN/2014.html,125,Sacramento,/teams/SAC/2014.html,117,Denver,30,35,30,30,Sacramento,31,28,34,24,,,,,,
2014/1/25,Chicago,/teams/CHI/2014.html,89,Charlotte,/teams/CHA/2014.html,87,Chicago,22,17,18,32,Charlotte,24,15,16,32,,,,,,
2014/1/25,Indiana,/teams/IND/2014.html,96,Denver,/teams/DEN/2014.html,109,Indiana,18,18,40,20,Denver,22,33,31,23,,,,,,
2014/1/25,Houston,/teams/HOU/2014.html,81,Memphis,/teams/MEM/2014.html,99,Houston,14,21,19,27,Memphis,16,30,25,28,,,,,,
2014/1/25,Atlanta,/teams/ATL/2014.html,112,Milwaukee,/teams/MIL/2014.html,87,Atlanta,31,29,36,16,Milwaukee,25,20,19,23,,,,,,
2014/1/25,Oklahoma City,/teams/OKC/2014.html,103,Philadelphia,/teams/PHI/2014.html,91,Oklahoma City,26,27,30,20,Philadelphia,26,18,27,20,,,,,,
2014/1/25,Minnesota,/teams/MIN/2014.html,104,Portland,/teams/POR/2014.html,115,Minnesota,29,28,24,23,Portland,27,38,22,28,,,,,,
2014/1/25,LA Clippers,/teams/LAC/2014.html,126,Toronto,/teams/TOR/2014.html,118,LA Clippers,36,35,22,33,Toronto,37,28,28,25,,,,,,
2014/1/25,Washington,/teams/WAS/2014.html,101,Utah,/teams/UTA/2014.html,104,Washington,29,24,24,24,Utah,21,30,26,27,,,,,,
2014/1/24,San Antonio,/teams/SAS/2014.html,105,Atlanta,/teams/ATL/2014.html,79,San Antonio,27,28,29,21,Atlanta,14,20,22,23,,,,,,
2014/1/24,Oklahoma City,/teams/OKC/2014.html,101,Boston,/teams/BOS/2014.html,83,Oklahoma City,27,23,27,24,Boston,28,18,13,24,,,,,,
2014/1/24,Dallas,/teams/DAL/2014.html,106,Brooklyn,/teams/BRK/2014.html,107,Dallas,21,25,24,36,Brooklyn,18,39,21,29,,,,,,
2014/1/24,LA Clippers,/teams/LAC/2014.html,112,Chicago,/teams/CHI/2014.html,95,LA Clippers,41,27,24,20,Chicago,26,29,25,15,,,,,,
2014/1/24,Milwaukee,/teams/MIL/2014.html,78,Cleveland,/teams/CLE/2014.html,93,Milwaukee,23,14,18,23,Cleveland,24,22,25,22,,,,,,
2014/1/24,New Orleans,/teams/NOP/2014.html,103,Detroit,/teams/DET/2014.html,101,New Orleans,25,29,17,32,Detroit,26,22,32,21,,,,,,
2014/1/24,Minnesota,/teams/MIN/2014.html,121,Golden State,/teams/GSW/2014.html,120,Minnesota,36,27,28,30,Golden State,36,27,35,22,,,,,,
2014/1/24,Memphis,/teams/MEM/2014.html,88,Houston,/teams/HOU/2014.html,87,Memphis,21,23,20,24,Houston,20,15,29,23,,,,,,
2014/1/24,Charlotte,/teams/CHA/2014.html,96,New York,/teams/NYK/2014.html,125,Charlotte,21,25,20,30,New York,30,37,34,24,,,,,,
2014/1/24,LA Lakers,/teams/LAL/2014.html,105,Orlando,/teams/ORL/2014.html,114,LA Lakers,32,23,25,25,Orlando,28,25,38,23,,,,,,
2014/1/24,Toronto,/teams/TOR/2014.html,104,Philadelphia,/teams/PHI/2014.html,95,Toronto,27,25,28,24,Philadelphia,28,25,25,17,,,,,,
2014/1/24,Washington,/teams/WAS/2014.html,101,Phoenix,/teams/PHO/2014.html,95,Washington,30,21,31,19,Phoenix,29,28,19,19,,,,,,
2014/1/24,Indiana,/teams/IND/2014.html,116,Sacramento,/teams/SAC/2014.html,111,Indiana,26,24,29,24,13,Sacramento,37,23,24,19,8,,,,
2014/1/23,LA Lakers,/teams/LAL/2014.html,102,Miami,/teams/MIA/2014.html,109,LA Lakers,27,19,29,27,Miami,30,27,28,24,,,,,,
2014/1/23,Denver,/teams/DEN/2014.html,105,Portland,/teams/POR/2014.html,110,Denver,30,37,24,14,Portland,27,32,27,24,,,,,,
2014/1/22,LA Clippers,/teams/LAC/2014.html,91,Charlotte,/teams/CHA/2014.html,95,LA Clippers,25,24,21,21,Charlotte,26,22,24,23,,,,,,
2014/1/22,Chicago,/teams/CHI/2014.html,98,Cleveland,/teams/CLE/2014.html,87,Chicago,23,20,28,27,Cleveland,17,27,18,25,,,,,,
2014/1/22,Sacramento,/teams/SAC/2014.html,98,Houston,/teams/HOU/2014.html,119,Sacramento,22,22,29,25,Houston,29,26,33,31,,,,,,
2014/1/22,Detroit,/teams/DET/2014.html,101,Milwaukee,/teams/MIL/2014.html,104,Detroit,28,28,29,16,Milwaukee,25,25,31,23,,,,,,
2014/1/22,Philadelphia,/teams/PHI/2014.html,110,New York,/teams/NYK/2014.html,106,Philadelphia,33,28,23,26,New York,26,30,24,26,,,,,,
2014/1/22,Atlanta,/teams/ATL/2014.html,112,Orlando,/teams/ORL/2014.html,109,Atlanta,29,31,28,24,Orlando,21,35,24,29,,,,,,
2014/1/22,Indiana,/teams/IND/2014.html,100,Phoenix,/teams/PHO/2014.html,124,Indiana,29,20,30,21,Phoenix,30,32,34,28,,,,,,
2014/1/22,Oklahoma City,/teams/OKC/2014.html,111,San Antonio,/teams/SAS/2014.html,105,Oklahoma City,30,25,21,35,San Antonio,24,29,22,30,,,,,,
2014/1/22,Dallas,/teams/DAL/2014.html,85,Toronto,/teams/TOR/2014.html,93,Dallas,34,17,22,12,Toronto,15,31,22,25,,,,,,
2014/1/22,Boston,/teams/BOS/2014.html,113,Washington,/teams/WAS/2014.html,111,Boston,32,29,15,23,14,Washington,22,21,30,26,12,,,,
2014/1/21,Orlando,/teams/ORL/2014.html,90,Brooklyn,/teams/BRK/2014.html,101,Orlando,21,21,14,34,Brooklyn,27,19,27,28,,,,,,
2014/1/21,Boston,/teams/BOS/2014.html,86,Miami,/teams/MIA/2014.html,93,Boston,15,25,27,19,Miami,29,22,20,22,,,,,,
2014/1/21,Sacramento,/teams/SAC/2014.html,114,New Orleans,/teams/NOP/2014.html,97,Sacramento,38,26,27,23,New Orleans,20,36,14,27,,,,,,
2014/1/21,Portland,/teams/POR/2014.html,97,Oklahoma City,/teams/OKC/2014.html,105,Portland,27,25,23,22,Oklahoma City,21,30,26,28,,,,,,
2014/1/21,Minnesota,/teams/MIN/2014.html,112,Utah,/teams/UTA/2014.html,97,Minnesota,34,20,30,28,Utah,16,23,23,35,,,,,,
2014/1/20,Miami,/teams/MIA/2014.html,114,Atlanta,/teams/ATL/2014.html,121,Miami,31,39,22,22,Atlanta,34,37,26,24,,,,,,
2014/1/20,Toronto,/teams/TOR/2014.html,95,Charlotte,/teams/CHA/2014.html,100,Toronto,11,25,24,35,Charlotte,26,29,23,22,,,,,,
2014/1/20,LA Lakers,/teams/LAL/2014.html,100,Chicago,/teams/CHI/2014.html,102,LA Lakers,26,26,20,21,7,Chicago,31,18,20,24,9,,,,
2014/1/20,Dallas,/teams/DAL/2014.html,102,Cleveland,/teams/CLE/2014.html,97,Dallas,30,29,20,23,Cleveland,23,14,29,31,,,,,,
2014/1/20,LA Clippers,/teams/LAC/2014.html,112,Detroit,/teams/DET/2014.html,103,LA Clippers,26,38,30,18,Detroit,28,25,25,25,,,,,,
2014/1/20,Indiana,/teams/IND/2014.html,102,Golden State,/teams/GSW/2014.html,94,Indiana,35,18,24,25,Golden State,21,19,29,25,,,,,,
2014/1/20,Portland,/teams/POR/2014.html,113,Houston,/teams/HOU/2014.html,126,Portland,28,28,35,22,Houston,37,34,35,20,,,,,,
2014/1/20,New Orleans,/teams/NOP/2014.html,95,Memphis,/teams/MEM/2014.html,92,New Orleans,25,16,27,27,Memphis,20,20,29,23,,,,,,
2014/1/20,Brooklyn,/teams/BRK/2014.html,103,New York,/teams/NYK/2014.html,80,Brooklyn,27,25,19,32,New York,16,22,17,25,,,,,,
2014/1/20,Philadelphia,/teams/PHI/2014.html,99,Washington,/teams/WAS/2014.html,107,Philadelphia,23,28,22,26,Washington,29,32,25,21,,,,,,
2014/1/19,Sacramento,/teams/SAC/2014.html,93,Oklahoma City,/teams/OKC/2014.html,108,Sacramento,30,22,22,19,Oklahoma City,28,29,32,19,,,,,,
2014/1/19,Boston,/teams/BOS/2014.html,91,Orlando,/teams/ORL/2014.html,93,Boston,26,20,18,27,Orlando,18,35,13,27,,,,,,
2014/1/19,Denver,/teams/DEN/2014.html,103,Phoenix,/teams/PHO/2014.html,117,Denver,25,31,23,24,Phoenix,34,28,22,33,,,,,,
2014/1/19,Milwaukee,/teams/MIL/2014.html,82,San Antonio,/teams/SAS/2014.html,110,Milwaukee,16,22,22,22,San Antonio,29,24,31,26,,,,,,
2014/1/19,LA Lakers,/teams/LAL/2014.html,112,Toronto,/teams/TOR/2014.html,106,LA Lakers,29,25,28,30,Toronto,36,22,23,25,,,,,,
2014/1/18,Miami,/teams/MIA/2014.html,104,Charlotte,/teams/CHA/2014.html,96,Miami,27,26,22,15,14,Charlotte,29,31,16,14,6,,,,
2014/1/18,Philadelphia,/teams/PHI/2014.html,78,Chicago,/teams/CHI/2014.html,103,Philadelphia,19,12,20,27,Chicago,24,27,27,25,,,,,,
2014/1/18,Portland,/teams/POR/2014.html,127,Dallas,/teams/DAL/2014.html,111,Portland,35,36,33,23,Dallas,23,29,18,41,,,,,,
2014/1/18,Milwaukee,/teams/MIL/2014.html,104,Houston,/teams/HOU/2014.html,114,Milwaukee,23,29,26,26,Houston,29,33,29,23,,,,,,
2014/1/18,LA Clippers,/teams/LAC/2014.html,92,Indiana,/teams/IND/2014.html,106,LA Clippers,18,23,27,24,Indiana,28,29,21,28,,,,,,
2014/1/18,Utah,/teams/UTA/2014.html,72,Minnesota,/teams/MIN/2014.html,98,Utah,14,9,22,27,Minnesota,23,28,28,19,,,,,,
2014/1/18,Golden State,/teams/GSW/2014.html,97,New Orleans,/teams/NOP/2014.html,87,Golden State,24,28,26,19,New Orleans,29,25,18,15,,,,,,
2014/1/18,Detroit,/teams/DET/2014.html,104,Washington,/teams/WAS/2014.html,98,Detroit,22,24,33,25,Washington,29,25,22,22,,,,,,
2014/1/17,LA Lakers,/teams/LAL/2014.html,107,Boston,/teams/BOS/2014.html,104,LA Lakers,25,27,24,31,Boston,23,35,24,22,,,,,,
2014/1/17,Cleveland,/teams/CLE/2014.html,117,Denver,/teams/DEN/2014.html,109,Cleveland,26,42,19,30,Denver,29,28,23,29,,,,,,
2014/1/17,Utah,/teams/UTA/2014.html,110,Detroit,/teams/DET/2014.html,89,Utah,27,31,31,21,Detroit,25,20,20,24,,,,,,
2014/1/17,Sacramento,/teams/SAC/2014.html,90,Memphis,/teams/MEM/2014.html,91,Sacramento,21,21,29,19,Memphis,20,24,28,19,,,,,,
2014/1/17,LA Clippers,/teams/LAC/2014.html,109,New York,/teams/NYK/2014.html,95,LA Clippers,23,27,26,33,New York,27,23,17,28,,,,,,
2014/1/17,Golden State,/teams/GSW/2014.html,121,Oklahoma City,/teams/OKC/2014.html,127,Golden State,32,33,26,30,Oklahoma City,39,32,30,26,,,,,,
2014/1/17,Charlotte,/teams/CHA/2014.html,111,Orlando,/teams/ORL/2014.html,101,Charlotte,30,22,26,33,Orlando,18,35,21,27,,,,,,
2014/1/17,Miami,/teams/MIA/2014.html,101,Philadelphia,/teams/PHI/2014.html,86,Miami,34,24,21,22,Philadelphia,24,17,20,25,,,,,,
2014/1/17,Dallas,/teams/DAL/2014.html,110,Phoenix,/teams/PHO/2014.html,107,Dallas,36,22,26,26,Phoenix,30,26,19,32,,,,,,
2014/1/17,Portland,/teams/POR/2014.html,109,San Antonio,/teams/SAS/2014.html,100,Portland,27,27,23,32,San Antonio,27,22,29,22,,,,,,
2014/1/17,Minnesota,/teams/MIN/2014.html,89,Toronto,/teams/TOR/2014.html,94,Minnesota,15,25,21,28,Toronto,22,22,25,25,,,,,,
2014/1/17,Chicago,/teams/CHI/2014.html,93,Washington,/teams/WAS/2014.html,96,Chicago,27,23,24,19,Washington,30,24,20,22,,,,,,
2014/1/16,Brooklyn,/teams/BRK/2014.html,127,Atlanta,/teams/ATL/2014.html,110,Brooklyn,31,34,34,28,Atlanta,27,26,21,36,,,,,,
