2015/3/7,Houston,/teams/HOU/2015.html,114,Denver,/teams/DEN/2015.html,100,Houston,25,30,33,26,Denver,28,20,25,27,,,,,,
2015/3/7,Sacramento,/teams/SAC/2015.html,109,Miami,/teams/MIA/2015.html,114,Sacramento,30,31,17,18,13,Miami,26,21,21,28,18,,,,
2015/3/7,Washington,/teams/WAS/2015.html,85,Milwaukee,/teams/MIL/2015.html,91,Washington,19,20,24,22,Milwaukee,30,21,14,26,,,,,,
2015/3/7,Portland,/teams/POR/2015.html,113,Minnesota,/teams/MIN/2015.html,121,Portland,30,25,22,36,Minnesota,29,22,30,40,,,,,,
2015/3/7,Memphis,/teams/MEM/2015.html,89,New Orleans,/teams/NOP/2015.html,95,Memphis,25,25,17,22,New Orleans,18,20,33,24,,,,,,
2015/3/7,Indiana,/teams/IND/2015.html,92,New York,/teams/NYK/2015.html,86,Indiana,22,16,22,32,New York,18,25,20,23,,,,,,
2015/3/7,Atlanta,/teams/ATL/2015.html,84,Philadelphia,/teams/PHI/2015.html,92,Atlanta,31,22,16,15,Philadelphia,20,27,25,20,,,,,,
2015/3/6,Cleveland,/teams/CLE/2015.html,97,Atlanta,/teams/ATL/2015.html,106,Cleveland,19,24,36,18,Atlanta,36,17,28,25,,,,,,
2015/3/6,Phoenix,/teams/PHO/2015.html,108,Brooklyn,/teams/BRK/2015.html,100,Phoenix,21,29,19,23,16,Brooklyn,21,25,34,12,8,,,,
2015/3/6,Toronto,/teams/TOR/2015.html,94,Charlotte,/teams/CHO/2015.html,103,Toronto,24,18,29,23,Charlotte,25,28,24,26,,,,,,
2015/3/6,Dallas,/teams/DAL/2015.html,89,Golden State,/teams/GSW/2015.html,104,Dallas,24,16,24,25,Golden State,29,23,30,22,,,,,,
2015/3/6,Detroit,/teams/DET/2015.html,93,Houston,/teams/HOU/2015.html,103,Detroit,23,23,23,24,Houston,29,25,26,23,,,,,,
2015/3/6,Chicago,/teams/CHI/2015.html,84,Indiana,/teams/IND/2015.html,98,Chicago,20,22,24,18,Indiana,23,22,21,32,,,,,,
2015/3/6,LA Lakers,/teams/LAL/2015.html,90,Memphis,/teams/MEM/2015.html,97,LA Lakers,16,30,25,19,Memphis,24,19,24,30,,,,,,
2015/3/6,Boston,/teams/BOS/2015.html,104,New Orleans,/teams/NOP/2015.html,98,Boston,27,20,24,33,New Orleans,25,22,21,30,,,,,,
2015/3/6,Sacramento,/teams/SAC/2015.html,114,Orlando,/teams/ORL/2015.html,119,Sacramento,26,31,29,28,Orlando,35,33,24,27,,,,,,
2015/3/6,Utah,/teams/UTA/2015.html,89,Philadelphia,/teams/PHI/2015.html,83,Utah,21,20,23,25,Philadelphia,24,18,13,28,,,,,,
2015/3/6,Denver,/teams/DEN/2015.html,111,San Antonio,/teams/SAS/2015.html,120,Denver,29,31,23,28,San Antonio,32,33,25,30,,,,,,
2015/3/6,Miami,/teams/MIA/2015.html,97,Washington,/teams/WAS/2015.html,99,Miami,18,21,34,24,Washington,40,27,21,11,,,,,,
2015/3/5,Oklahoma City,/teams/OKC/2015.html,105,Chicago,/teams/CHI/2015.html,108,Oklahoma City,30,20,29,26,Chicago,18,30,24,36,,,,,,
2015/3/5,Dallas,/teams/DAL/2015.html,75,Portland,/teams/POR/2015.html,94,Dallas,23,13,21,18,Portland,17,23,31,23,,,,,,
2015/3/4,Utah,/teams/UTA/2015.html,84,Boston,/teams/BOS/2015.html,85,Utah,19,14,22,29,Boston,18,16,27,24,,,,,,
2015/3/4,Charlotte,/teams/CHO/2015.html,115,Brooklyn,/teams/BRK/2015.html,91,Charlotte,35,21,32,27,Brooklyn,15,29,22,25,,,,,,
2015/3/4,Milwaukee,/teams/MIL/2015.html,93,Golden State,/teams/GSW/2015.html,102,Milwaukee,19,34,18,22,Golden State,25,28,19,30,,,,,,
2015/3/4,Memphis,/teams/MEM/2015.html,102,Houston,/teams/HOU/2015.html,100,Memphis,24,30,25,23,Houston,31,28,20,21,,,,,,
2015/3/4,New York,/teams/NYK/2015.html,82,Indiana,/teams/IND/2015.html,105,New York,19,22,23,18,Indiana,30,35,23,17,,,,,,
2015/3/4,Portland,/teams/POR/2015.html,98,LA Clippers,/teams/LAC/2015.html,93,Portland,28,18,20,21,11,LA Clippers,24,24,20,19,6,,,,
2015/3/4,LA Lakers,/teams/LAL/2015.html,94,Miami,/teams/MIA/2015.html,100,LA Lakers,25,26,22,21,Miami,28,18,30,24,,,,,,
2015/3/4,Denver,/teams/DEN/2015.html,100,Minnesota,/teams/MIN/2015.html,85,Denver,26,34,17,23,Minnesota,27,16,22,20,,,,,,
2015/3/4,Detroit,/teams/DET/2015.html,85,New Orleans,/teams/NOP/2015.html,88,Detroit,24,22,17,22,New Orleans,17,25,23,23,,,,,,
2015/3/4,Philadelphia,/teams/PHI/2015.html,118,Oklahoma City,/teams/OKC/2015.html,123,Philadelphia,34,25,31,20,8,Oklahoma City,37,19,28,26,13,,,,
2015/3/4,Phoenix,/teams/PHO/2015.html,105,Orlando,/teams/ORL/2015.html,100,Phoenix,22,21,34,28,Orlando,25,27,17,31,,,,,,
2015/3/4,Sacramento,/teams/SAC/2015.html,85,San Antonio,/teams/SAS/2015.html,112,Sacramento,27,11,23,24,San Antonio,26,28,31,27,,,,,,
2015/3/4,Cleveland,/teams/CLE/2015.html,120,Toronto,/teams/TOR/2015.html,112,Cleveland,28,29,27,36,Toronto,25,18,31,38,,,,,,
2015/3/3,Houston,/teams/HOU/2015.html,96,Atlanta,/teams/ATL/2015.html,104,Houston,31,28,22,15,Atlanta,22,23,27,32,,,,,,
2015/3/3,Washington,/teams/WAS/2015.html,92,Chicago,/teams/CHI/2015.html,97,Washington,22,22,23,25,Chicago,24,27,23,23,,,,,,
2015/3/3,LA Lakers,/teams/LAL/2015.html,103,Charlotte,/teams/CHO/2015.html,104,LA Lakers,30,20,20,33,Charlotte,27,23,24,30,,,,,,
2015/3/3,Boston,/teams/BOS/2015.html,79,Cleveland,/teams/CLE/2015.html,110,Boston,16,20,17,26,Cleveland,29,32,34,15,,,,,,
2015/3/3,Milwaukee,/teams/MIL/2015.html,95,Denver,/teams/DEN/2015.html,106,Milwaukee,29,22,19,25,Denver,29,26,21,30,,,,,,
2015/3/3,Utah,/teams/UTA/2015.html,93,Memphis,/teams/MEM/2015.html,82,Utah,19,18,27,29,Memphis,20,18,23,21,,,,,,
2015/3/3,Sacramento,/teams/SAC/2015.html,124,New York,/teams/NYK/2015.html,86,Sacramento,35,30,35,24,New York,19,20,29,18,,,,,,
2015/3/2,Golden State,/teams/GSW/2015.html,108,Brooklyn,/teams/BRK/2015.html,110,Golden State,23,28,29,28,Brooklyn,33,24,29,24,,,,,,
2015/3/2,New Orleans,/teams/NOP/2015.html,93,Dallas,/teams/DAL/2015.html,102,New Orleans,31,27,13,22,Dallas,32,23,25,22,,,,,,
2015/3/2,Phoenix,/teams/PHO/2015.html,98,Miami,/teams/MIA/2015.html,115,Phoenix,24,24,26,24,Miami,23,39,23,30,,,,,,
2015/3/2,LA Clippers,/teams/LAC/2015.html,110,Minnesota,/teams/MIN/2015.html,105,LA Clippers,36,22,28,24,Minnesota,23,37,27,18,,,,,,
2015/3/2,Toronto,/teams/TOR/2015.html,114,Philadelphia,/teams/PHI/2015.html,103,Toronto,26,29,28,31,Philadelphia,22,27,27,27,,,,,,
2015/3/1,Golden State,/teams/GSW/2015.html,106,Boston,/teams/BOS/2015.html,101,Golden State,25,24,26,31,Boston,38,27,21,15,,,,,,
2015/3/1,LA Clippers,/teams/LAC/2015.html,96,Chicago,/teams/CHI/2015.html,86,LA Clippers,26,17,26,27,Chicago,18,23,28,17,,,,,,
2015/3/1,New Orleans,/teams/NOP/2015.html,99,Denver,/teams/DEN/2015.html,92,New Orleans,21,16,28,34,Denver,16,21,28,27,,,,,,
2015/3/1,Cleveland,/teams/CLE/2015.html,103,Houston,/teams/HOU/2015.html,105,Cleveland,26,21,27,24,5,Houston,29,21,32,16,7,,,,
2015/3/1,Philadelphia,/teams/PHI/2015.html,74,Indiana,/teams/IND/2015.html,94,Philadelphia,24,22,18,10,Indiana,27,32,14,21,,,,,,
2015/3/1,Oklahoma City,/teams/OKC/2015.html,108,LA Lakers,/teams/LAL/2015.html,101,Oklahoma City,28,28,28,24,LA Lakers,19,29,24,29,,,,,,
2015/3/1,Charlotte,/teams/CHO/2015.html,98,Orlando,/teams/ORL/2015.html,83,Charlotte,28,15,28,27,Orlando,22,20,18,23,,,,,,
2015/3/1,Portland,/teams/POR/2015.html,110,Sacramento,/teams/SAC/2015.html,99,Portland,34,30,21,25,Sacramento,23,27,25,24,,,,,,
2015/2/28,Brooklyn,/teams/BRK/2015.html,104,Dallas,/teams/DAL/2015.html,94,Brooklyn,23,24,35,22,Dallas,26,25,21,22,,,,,,
2015/2/28,Atlanta,/teams/ATL/2015.html,93,Miami,/teams/MIA/2015.html,91,Atlanta,17,26,21,29,Miami,12,21,20,38,,,,,,
2015/2/28,Memphis,/teams/MEM/2015.html,101,Minnesota,/teams/MIN/2015.html,97,Memphis,18,30,24,29,Minnesota,24,22,24,27,,,,,,
2015/2/28,Toronto,/teams/TOR/2015.html,98,New York,/teams/NYK/2015.html,103,Toronto,15,32,24,27,New York,22,28,25,28,,,,,,
2015/2/28,San Antonio,/teams/SAS/2015.html,101,Phoenix,/teams/PHO/2015.html,74,San Antonio,24,27,24,26,Phoenix,13,11,17,33,,,,,,
2015/2/28,Milwaukee,/teams/MIL/2015.html,75,Utah,/teams/UTA/2015.html,82,Milwaukee,18,22,15,20,Utah,26,21,11,24,,,,,,
2015/2/28,Detroit,/teams/DET/2015.html,95,Washington,/teams/WAS/2015.html,99,Detroit,27,17,26,25,Washington,37,23,20,19,,,,,,
2015/2/27,Orlando,/teams/ORL/2015.html,88,Atlanta,/teams/ATL/2015.html,95,Orlando,16,29,22,21,Atlanta,28,14,34,19,,,,,,
2015/2/27,Charlotte,/teams/CHO/2015.html,98,Boston,/teams/BOS/2015.html,106,Charlotte,21,28,26,23,Boston,27,18,24,37,,,,,,
2015/2/27,Minnesota,/teams/MIN/2015.html,89,Chicago,/teams/CHI/2015.html,96,Minnesota,23,21,23,22,Chicago,27,24,22,23,,,,,,
2015/2/27,Utah,/teams/UTA/2015.html,104,Denver,/teams/DEN/2015.html,82,Utah,28,22,30,24,Denver,17,17,19,29,,,,,,
2015/2/27,New York,/teams/NYK/2015.html,121,Detroit,/teams/DET/2015.html,115,New York,23,18,25,29,10,16,Detroit,28,25,16,26,10,10,,
2015/2/27,Brooklyn,/teams/BRK/2015.html,98,Houston,/teams/HOU/2015.html,102,Brooklyn,36,21,16,25,Houston,25,28,21,28,,,,,,
2015/2/27,Cleveland,/teams/CLE/2015.html,86,Indiana,/teams/IND/2015.html,93,Cleveland,28,17,16,25,Indiana,19,32,23,19,,,,,,
2015/2/27,Milwaukee,/teams/MIL/2015.html,93,LA Lakers,/teams/LAL/2015.html,101,Milwaukee,18,29,25,21,LA Lakers,24,21,20,36,,,,,,
2015/2/27,LA Clippers,/teams/LAC/2015.html,97,Memphis,/teams/MEM/2015.html,79,LA Clippers,17,24,28,28,Memphis,16,25,21,17,,,,,,
2015/2/27,Miami,/teams/MIA/2015.html,102,New Orleans,/teams/NOP/2015.html,104,Miami,25,29,28,20,New Orleans,24,30,19,31,,,,,,
2015/2/27,Washington,/teams/WAS/2015.html,81,Philadelphia,/teams/PHI/2015.html,89,Washington,25,17,19,20,Philadelphia,28,19,16,26,,,,,,
2015/2/27,Oklahoma City,/teams/OKC/2015.html,112,Portland,/teams/POR/2015.html,115,Oklahoma City,25,34,30,23,Portland,28,19,31,37,,,,,,
2015/2/27,San Antonio,/teams/SAS/2015.html,107,Sacramento,/teams/SAC/2015.html,96,San Antonio,20,29,31,27,Sacramento,25,21,32,18,,,,,,
2015/2/27,Golden State,/teams/GSW/2015.html,113,Toronto,/teams/TOR/2015.html,89,Golden State,27,27,44,15,Toronto,11,20,26,32,,,,,,
2015/2/26,Golden State,/teams/GSW/2015.html,99,Cleveland,/teams/CLE/2015.html,110,Golden State,33,23,22,21,Cleveland,32,29,29,20,,,,,,
2015/2/26,Oklahoma City,/teams/OKC/2015.html,113,Phoenix,/teams/PHO/2015.html,117,Oklahoma City,15,33,36,25,4,Phoenix,25,28,33,23,8,,,,
2015/2/25,Dallas,/teams/DAL/2015.html,87,Atlanta,/teams/ATL/2015.html,104,Dallas,34,19,15,19,Atlanta,22,25,30,27,,,,,,
2015/2/25,New York,/teams/NYK/2015.html,94,Boston,/teams/BOS/2015.html,115,New York,25,24,23,22,Boston,23,25,32,35,,,,,,
2015/2/25,Charlotte,/teams/CHO/2015.html,98,Chicago,/teams/CHI/2015.html,86,Charlotte,20,24,23,31,Chicago,20,24,21,21,,,,,,
2015/2/25,Phoenix,/teams/PHO/2015.html,110,Denver,/teams/DEN/2015.html,96,Phoenix,35,23,25,27,Denver,26,25,22,23,,,,,,
2015/2/25,LA Clippers,/teams/LAC/2015.html,105,Houston,/teams/HOU/2015.html,110,LA Clippers,26,34,25,20,Houston,27,35,22,26,,,,,,
2015/2/25,Philadelphia,/teams/PHI/2015.html,88,Milwaukee,/teams/MIL/2015.html,104,Philadelphia,12,20,28,28,Milwaukee,29,32,21,22,,,,,,
2015/2/25,Washington,/teams/WAS/2015.html,77,Minnesota,/teams/MIN/2015.html,97,Washington,20,22,18,17,Minnesota,11,31,32,23,,,,,,
2015/2/25,Brooklyn,/teams/BRK/2015.html,96,New Orleans,/teams/NOP/2015.html,102,Brooklyn,21,29,23,23,New Orleans,27,26,23,26,,,,,,
2015/2/25,Miami,/teams/MIA/2015.html,93,Orlando,/teams/ORL/2015.html,90,Miami,17,19,25,24,8,Orlando,17,23,21,24,5,,,,
2015/2/25,San Antonio,/teams/SAS/2015.html,95,Portland,/teams/POR/2015.html,111,San Antonio,16,34,21,24,Portland,32,19,30,30,,,,,,
2015/2/25,Memphis,/teams/MEM/2015.html,90,Sacramento,/teams/SAC/2015.html,102,Memphis,25,27,25,13,Sacramento,32,30,14,26,,,,,,
2015/2/25,LA Lakers,/teams/LAL/2015.html,100,Utah,/teams/UTA/2015.html,97,LA Lakers,21,24,24,31,Utah,29,22,27,19,,,,,,
2015/2/24,Toronto,/teams/TOR/2015.html,92,Dallas,/teams/DAL/2015.html,99,Toronto,29,26,22,15,Dallas,25,24,25,25,,,,,,
2015/2/24,Cleveland,/teams/CLE/2015.html,102,Detroit,/teams/DET/2015.html,93,Cleveland,30,23,24,25,Detroit,27,35,12,19,,,,,,
2015/2/24,Indiana,/teams/IND/2015.html,92,Oklahoma City,/teams/OKC/2015.html,105,Indiana,20,22,27,23,Oklahoma City,30,18,32,25,,,,,,
2015/2/24,Golden State,/teams/GSW/2015.html,114,Washington,/teams/WAS/2015.html,107,Golden State,30,24,32,28,Washington,28,23,32,24,,,,,,
2015/2/23,Milwaukee,/teams/MIL/2015.html,71,Chicago,/teams/CHI/2015.html,87,Milwaukee,15,18,16,22,Chicago,21,27,16,23,,,,,,
2015/2/23,Brooklyn,/teams/BRK/2015.html,110,Denver,/teams/DEN/2015.html,82,Brooklyn,26,28,31,25,Denver,23,22,24,13,,,,,,
2015/2/23,Minnesota,/teams/MIN/2015.html,102,Houston,/teams/HOU/2015.html,113,Minnesota,25,31,19,27,Houston,26,30,28,29,,,,,,
2015/2/23,Memphis,/teams/MEM/2015.html,90,LA Clippers,/teams/LAC/2015.html,87,Memphis,21,17,28,24,LA Clippers,22,22,24,19,,,,,,
2015/2/23,Philadelphia,/teams/PHI/2015.html,108,Miami,/teams/MIA/2015.html,119,Philadelphia,31,29,19,29,Miami,32,29,30,28,,,,,,
2015/2/23,Toronto,/teams/TOR/2015.html,97,New Orleans,/teams/NOP/2015.html,100,Toronto,28,28,18,23,New Orleans,17,27,23,33,,,,,,
2015/2/23,Boston,/teams/BOS/2015.html,115,Phoenix,/teams/PHO/2015.html,110,Boston,26,41,22,26,Phoenix,21,29,29,31,,,,,,
2015/2/23,San Antonio,/teams/SAS/2015.html,81,Utah,/teams/UTA/2015.html,90,San Antonio,22,18,24,17,Utah,28,19,26,17,,,,,,
2015/2/22,Charlotte,/teams/CHO/2015.html,81,Dallas,/teams/DAL/2015.html,92,Charlotte,16,19,21,25,Dallas,28,17,22,25,,,,,,
2015/2/22,Washington,/teams/WAS/2015.html,89,Detroit,/teams/DET/2015.html,106,Washington,22,30,19,18,Detroit,27,20,35,24,,,,,,
2015/2/22,Golden State,/teams/GSW/2015.html,98,Indiana,/teams/IND/2015.html,104,Golden State,38,19,21,20,Indiana,26,32,23,23,,,,,,
2015/2/22,Boston,/teams/BOS/2015.html,111,LA Lakers,/teams/LAL/2015.html,118,Boston,32,26,20,28,5,LA Lakers,26,30,17,33,12,,,,
2015/2/22,Atlanta,/teams/ATL/2015.html,97,Milwaukee,/teams/MIL/2015.html,86,Atlanta,22,26,18,31,Milwaukee,13,22,29,22,,,,,,
2015/2/22,Cleveland,/teams/CLE/2015.html,101,New York,/teams/NYK/2015.html,83,Cleveland,36,26,19,20,New York,17,21,17,28,,,,,,
2015/2/22,Denver,/teams/DEN/2015.html,94,Oklahoma City,/teams/OKC/2015.html,119,Denver,18,24,27,25,Oklahoma City,36,31,31,21,,,,,,
2015/2/22,Philadelphia,/teams/PHI/2015.html,98,Orlando,/teams/ORL/2015.html,103,Philadelphia,23,24,22,29,Orlando,29,26,21,27,,,,,,
2015/2/22,Memphis,/teams/MEM/2015.html,98,Portland,/teams/POR/2015.html,92,Memphis,19,19,26,34,Portland,21,17,39,15,,,,,,
2015/2/21,Phoenix,/teams/PHO/2015.html,107,Chicago,/teams/CHI/2015.html,112,Phoenix,28,28,27,24,Chicago,33,19,29,31,,,,,,
2015/2/21,Oklahoma City,/teams/OKC/2015.html,110,Charlotte,/teams/CHO/2015.html,103,Oklahoma City,28,31,27,24,Charlotte,30,26,27,20,,,,,,
2015/2/21,Toronto,/teams/TOR/2015.html,76,Houston,/teams/HOU/2015.html,98,Toronto,18,18,17,23,Houston,20,20,28,30,,,,,,
2015/2/21,Sacramento,/teams/SAC/2015.html,99,LA Clippers,/teams/LAC/2015.html,126,Sacramento,29,18,18,34,LA Clippers,24,42,31,29,,,,,,
2015/2/21,New Orleans,/teams/NOP/2015.html,105,Miami,/teams/MIA/2015.html,91,New Orleans,25,27,33,20,Miami,14,28,23,26,,,,,,
2015/2/20,Toronto,/teams/TOR/2015.html,105,Atlanta,/teams/ATL/2015.html,80,Toronto,26,23,28,28,Atlanta,26,19,13,22,,,,,,
2015/2/20,Houston,/teams/HOU/2015.html,100,Dallas,/teams/DAL/2015.html,111,Houston,20,23,24,33,Dallas,24,30,33,24,,,,,,
2015/2/20,Chicago,/teams/CHI/2015.html,91,Detroit,/teams/DET/2015.html,100,Chicago,23,30,15,23,Detroit,22,23,32,23,,,,,,
2015/2/20,San Antonio,/teams/SAS/2015.html,99,Golden State,/teams/GSW/2015.html,110,San Antonio,29,26,13,31,Golden State,27,35,27,21,,,,,,
2015/2/20,Brooklyn,/teams/BRK/2015.html,114,LA Lakers,/teams/LAL/2015.html,105,Brooklyn,34,22,40,18,LA Lakers,32,25,20,28,,,,,,
2015/2/20,Denver,/teams/DEN/2015.html,81,Milwaukee,/teams/MIL/2015.html,89,Denver,21,23,21,16,Milwaukee,19,23,28,19,,,,,,
2015/2/20,Phoenix,/teams/PHO/2015.html,109,Minnesota,/teams/MIN/2015.html,111,Phoenix,24,18,35,32,Minnesota,26,26,28,31,,,,,,
2015/2/20,Miami,/teams/MIA/2015.html,111,New York,/teams/NYK/2015.html,87,Miami,25,33,29,24,New York,26,22,20,19,,,,,,
2015/2/20,New Orleans,/teams/NOP/2015.html,84,Orlando,/teams/ORL/2015.html,95,New Orleans,20,27,24,13,Orlando,19,24,30,22,,,,,,
2015/2/20,Indiana,/teams/IND/2015.html,106,Philadelphia,/teams/PHI/2015.html,95,Indiana,23,35,29,19,Philadelphia,16,24,28,27,,,,,,
2015/2/20,Boston,/teams/BOS/2015.html,101,Sacramento,/teams/SAC/2015.html,109,Boston,27,24,23,27,Sacramento,28,28,26,27,,,,,,
2015/2/20,Portland,/teams/POR/2015.html,76,Utah,/teams/UTA/2015.html,92,Portland,24,19,16,17,Utah,18,21,26,27,,,,,,
2015/2/20,Cleveland,/teams/CLE/2015.html,127,Washington,/teams/WAS/2015.html,89,Cleveland,35,30,29,33,Washington,26,25,20,18,,,,,,
2015/2/19,San Antonio,/teams/SAS/2015.html,115,LA Clippers,/teams/LAC/2015.html,119,San Antonio,24,31,33,27,LA Clippers,27,25,38,29,,,,,,
2015/2/19,Dallas,/teams/DAL/2015.html,89,Oklahoma City,/teams/OKC/2015.html,104,Dallas,19,17,29,24,Oklahoma City,25,27,31,21,,,,,,
2015/2/12,Cleveland,/teams/CLE/2015.html,98,Chicago,/teams/CHI/2015.html,113,Cleveland,26,22,29,21,Chicago,30,25,32,26,,,,,,
2015/2/11,Atlanta,/teams/ATL/2015.html,88,Boston,/teams/BOS/2015.html,89,Atlanta,23,26,23,16,Boston,13,21,27,28,,,,,,
2015/2/11,Miami,/teams/MIA/2015.html,93,Cleveland,/teams/CLE/2015.html,113,Miami,23,25,21,24,Cleveland,38,21,26,28,,,,,,
2015/2/11,Utah,/teams/UTA/2015.html,82,Dallas,/teams/DAL/2015.html,87,Utah,9,28,20,25,Dallas,22,17,25,23,,,,,,
2015/2/11,San Antonio,/teams/SAS/2015.html,104,Detroit,/teams/DET/2015.html,87,San Antonio,20,28,34,22,Detroit,12,27,24,24,,,,,,
2015/2/11,Houston,/teams/HOU/2015.html,95,LA Clippers,/teams/LAC/2015.html,110,Houston,26,30,23,16,LA Clippers,26,28,26,30,,,,,,
2015/2/11,Sacramento,/teams/SAC/2015.html,103,Milwaukee,/teams/MIL/2015.html,111,Sacramento,29,22,18,34,Milwaukee,29,31,27,24,,,,,,
2015/2/11,Golden State,/teams/GSW/2015.html,94,Minnesota,/teams/MIN/2015.html,91,Golden State,28,28,17,21,Minnesota,25,21,21,24,,,,,,
2015/2/11,Indiana,/teams/IND/2015.html,106,New Orleans,/teams/NOP/2015.html,93,Indiana,32,25,32,17,New Orleans,18,17,25,33,,,,,,
2015/2/11,Memphis,/teams/MEM/2015.html,89,Oklahoma City,/teams/OKC/2015.html,105,Memphis,26,22,21,20,Oklahoma City,35,31,19,20,,,,,,
2015/2/11,New York,/teams/NYK/2015.html,83,Orlando,/teams/ORL/2015.html,89,New York,24,23,13,23,Orlando,27,17,20,25,,,,,,
2015/2/11,LA Lakers,/teams/LAL/2015.html,86,Portland,/teams/POR/2015.html,102,LA Lakers,24,22,19,21,Portland,32,22,34,14,,,,,,
2015/2/11,Washington,/teams/WAS/2015.html,93,Toronto,/teams/TOR/2015.html,95,Washington,25,22,29,17,Toronto,27,22,26,20,,,,,,
2015/2/10,Sacramento,/teams/SAC/2015.html,86,Chicago,/teams/CHI/2015.html,104,Sacramento,26,23,15,22,Chicago,30,27,27,20,,,,,,
2015/2/10,Detroit,/teams/DET/2015.html,106,Charlotte,/teams/CHO/2015.html,78,Detroit,26,28,29,23,Charlotte,27,19,14,18,,,,,,
2015/2/10,Denver,/teams/DEN/2015.html,106,LA Lakers,/teams/LAL/2015.html,96,Denver,24,21,26,35,LA Lakers,29,19,23,25,,,,,,
2015/2/10,Brooklyn,/teams/BRK/2015.html,86,Memphis,/teams/MEM/2015.html,95,Brooklyn,15,25,22,24,Memphis,32,20,23,20,,,,,,
2015/2/10,Houston,/teams/HOU/2015.html,127,Phoenix,/teams/PHO/2015.html,118,Houston,41,29,18,39,Phoenix,23,38,28,29,,,,,,
2015/2/9,LA Clippers,/teams/LAC/2015.html,115,Dallas,/teams/DAL/2015.html,98,LA Clippers,32,34,28,21,Dallas,31,22,27,18,,,,,,
2015/2/9,Oklahoma City,/teams/OKC/2015.html,124,Denver,/teams/DEN/2015.html,114,Oklahoma City,38,35,33,18,Denver,18,41,33,22,,,,,,
2015/2/9,San Antonio,/teams/SAS/2015.html,95,Indiana,/teams/IND/2015.html,93,San Antonio,30,17,18,30,Indiana,28,17,34,14,,,,,,
2015/2/9,New York,/teams/NYK/2015.html,95,Miami,/teams/MIA/2015.html,109,New York,32,24,18,21,Miami,23,29,25,32,,,,,,
2015/2/9,Brooklyn,/teams/BRK/2015.html,97,Milwaukee,/teams/MIL/2015.html,103,Brooklyn,30,22,16,29,Milwaukee,24,23,32,24,,,,,,
2015/2/9,Atlanta,/teams/ATL/2015.html,117,Minnesota,/teams/MIN/2015.html,105,Atlanta,32,25,29,31,Minnesota,30,23,19,33,,,,,,
2015/2/9,Utah,/teams/UTA/2015.html,100,New Orleans,/teams/NOP/2015.html,96,Utah,27,15,29,29,New Orleans,25,27,15,29,,,,,,
2015/2/9,Golden State,/teams/GSW/2015.html,89,Philadelphia,/teams/PHI/2015.html,84,Golden State,20,26,21,22,Philadelphia,24,20,17,23,,,,,,
2015/2/9,Orlando,/teams/ORL/2015.html,80,Washington,/teams/WAS/2015.html,96,Orlando,16,19,19,26,Washington,24,19,31,22,,,,,,
2015/2/8,Indiana,/teams/IND/2015.html,103,Charlotte,/teams/CHO/2015.html,102,Indiana,20,19,36,28,Charlotte,32,24,27,19,,,,,,
2015/2/8,LA Lakers,/teams/LAL/2015.html,105,Cleveland,/teams/CLE/2015.html,120,LA Lakers,28,21,30,26,Cleveland,32,32,32,24,,,,,,
2015/2/8,Minnesota,/teams/MIN/2015.html,112,Detroit,/teams/DET/2015.html,101,Minnesota,32,29,20,31,Detroit,24,27,22,28,,,,,,
2015/2/8,Portland,/teams/POR/2015.html,109,Houston,/teams/HOU/2015.html,98,Portland,26,35,20,28,Houston,27,21,32,18,,,,,,
2015/2/8,Atlanta,/teams/ATL/2015.html,88,Memphis,/teams/MEM/2015.html,94,Atlanta,16,27,23,22,Memphis,20,22,27,25,,,,,,
2015/2/8,LA Clippers,/teams/LAC/2015.html,108,Oklahoma City,/teams/OKC/2015.html,131,LA Clippers,26,30,19,33,Oklahoma City,28,38,35,30,,,,,,
2015/2/8,Chicago,/teams/CHI/2015.html,98,Orlando,/teams/ORL/2015.html,97,Chicago,32,18,24,24,Orlando,16,29,29,23,,,,,,
2015/2/8,Phoenix,/teams/PHO/2015.html,83,Sacramento,/teams/SAC/2015.html,85,Phoenix,18,24,17,24,Sacramento,26,22,25,12,,,,,,
2015/2/8,San Antonio,/teams/SAS/2015.html,82,Toronto,/teams/TOR/2015.html,87,San Antonio,25,21,12,24,Toronto,28,17,19,23,,,,,,
2015/2/7,Portland,/teams/POR/2015.html,101,Dallas,/teams/DAL/2015.html,111,Portland,25,30,28,13,5,Dallas,24,26,20,26,15,,,,
2015/2/7,Boston,/teams/BOS/2015.html,93,Milwaukee,/teams/MIL/2015.html,96,Boston,23,23,29,18,Milwaukee,23,30,27,16,,,,,,
2015/2/7,Chicago,/teams/CHI/2015.html,107,New Orleans,/teams/NOP/2015.html,72,Chicago,18,30,33,26,New Orleans,20,19,17,16,,,,,,
2015/2/7,Golden State,/teams/GSW/2015.html,106,New York,/teams/NYK/2015.html,92,Golden State,32,32,27,15,New York,19,29,26,18,,,,,,
2015/2/7,Charlotte,/teams/CHO/2015.html,81,Philadelphia,/teams/PHI/2015.html,89,Charlotte,24,24,13,20,Philadelphia,23,19,28,19,,,,,,
2015/2/7,Sacramento,/teams/SAC/2015.html,90,Utah,/teams/UTA/2015.html,102,Sacramento,15,24,22,29,Utah,25,24,26,27,,,,,,
2015/2/7,Brooklyn,/teams/BRK/2015.html,77,Washington,/teams/WAS/2015.html,114,Brooklyn,19,19,23,16,Washington,28,30,31,25,,,,,,
