2008/12/3,Oklahoma City,/teams/OKC/2009.html,97,Charlotte,/teams/CHA/2009.html,103,Oklahoma City,21,24,27,25,Charlotte,24,25,29,25,,,,,,
2008/12/3,New York,/teams/NYK/2009.html,82,Cleveland,/teams/CLE/2009.html,118,New York,20,15,24,23,Cleveland,31,30,24,33,,,,,,
2008/12/3,LA Clippers,/teams/LAC/2009.html,96,Houston,/teams/HOU/2009.html,103,LA Clippers,19,27,30,20,Houston,27,26,24,26,,,,,,
2008/12/3,Chicago,/teams/CHI/2009.html,90,Milwaukee,/teams/MIL/2009.html,97,Chicago,20,22,30,18,Milwaukee,19,35,22,21,,,,,,
2008/12/3,Phoenix,/teams/PHO/2009.html,91,New Orleans,/teams/NOH/2009.html,104,Phoenix,21,29,19,22,New Orleans,35,16,31,22,,,,,,
2008/12/3,Minnesota,/teams/MIN/2009.html,89,Orlando,/teams/ORL/2009.html,100,Minnesota,17,21,12,39,Orlando,23,21,26,30,,,,,,
2008/12/3,LA Lakers,/teams/LAL/2009.html,114,Philadelphia,/teams/PHI/2009.html,102,LA Lakers,31,30,24,29,Philadelphia,25,26,18,33,,,,,,
2008/12/3,Miami,/teams/MIA/2009.html,93,Utah,/teams/UTA/2009.html,89,Miami,19,28,27,19,Utah,24,21,20,24,,,,,,
2008/12/3,Portland,/teams/POR/2009.html,98,Washington,/teams/WAS/2009.html,92,Portland,19,26,32,21,Washington,26,17,29,20,,,,,,
2008/12/2,Philadelphia,/teams/PHI/2009.html,103,Chicago,/teams/CHI/2009.html,95,Philadelphia,23,17,27,23,13,Chicago,13,24,24,29,5,,,,
2008/12/2,LA Clippers,/teams/LAC/2009.html,98,Dallas,/teams/DAL/2009.html,100,LA Clippers,27,28,26,17,Dallas,21,26,21,32,,,,,,
2008/12/2,Toronto,/teams/TOR/2009.html,93,Denver,/teams/DEN/2009.html,132,Toronto,19,26,23,25,Denver,33,31,36,32,,,,,,
2008/12/2,LA Lakers,/teams/LAL/2009.html,117,Indiana,/teams/IND/2009.html,118,LA Lakers,30,36,35,16,Indiana,28,33,25,32,,,,,,
2008/12/2,Washington,/teams/WAS/2009.html,108,New Jersey,/teams/NJN/2009.html,88,Washington,28,23,35,22,New Jersey,27,23,12,26,,,,,,
2008/12/2,Portland,/teams/POR/2009.html,104,New York,/teams/NYK/2009.html,97,Portland,24,25,22,33,New York,31,20,24,22,,,,,,
2008/12/2,Utah,/teams/UTA/2009.html,99,Sacramento,/teams/SAC/2009.html,94,Utah,20,19,25,35,Sacramento,24,14,28,28,,,,,,
2008/12/2,Detroit,/teams/DET/2009.html,89,San Antonio,/teams/SAS/2009.html,77,Detroit,17,23,21,28,San Antonio,22,23,18,14,,,,,,
2008/12/1,Orlando,/teams/ORL/2009.html,88,Boston,/teams/BOS/2009.html,107,Orlando,18,28,19,23,Boston,28,20,29,30,,,,,,
2008/12/1,Minnesota,/teams/MIN/2009.html,90,Charlotte,/teams/CHA/2009.html,100,Minnesota,20,16,25,29,Charlotte,21,22,23,34,,,,,,
2008/12/1,Miami,/teams/MIA/2009.html,130,Golden State,/teams/GSW/2009.html,129,Miami,30,30,31,24,15,Golden State,27,37,30,21,14,,,,
2008/11/30,Houston,/teams/HOU/2009.html,94,Denver,/teams/DEN/2009.html,104,Houston,21,23,24,26,Denver,21,27,30,26,,,,,,
2008/11/30,Portland,/teams/POR/2009.html,96,Detroit,/teams/DET/2009.html,85,Portland,25,25,20,26,Detroit,13,29,22,21,,,,,,
2008/11/30,Toronto,/teams/TOR/2009.html,99,LA Lakers,/teams/LAL/2009.html,112,Toronto,29,22,30,18,LA Lakers,34,27,29,22,,,,,,
2008/11/30,Chicago,/teams/CHI/2009.html,103,Philadelphia,/teams/PHI/2009.html,92,Chicago,24,28,31,20,Philadelphia,34,21,11,26,,,,,,
2008/11/30,New Jersey,/teams/NJN/2009.html,117,Phoenix,/teams/PHO/2009.html,109,New Jersey,24,32,18,43,Phoenix,35,27,23,24,,,,,,
2008/11/29,Boston,/teams/BOS/2009.html,89,Charlotte,/teams/CHA/2009.html,84,Boston,17,28,21,23,Charlotte,22,21,19,22,,,,,,
2008/11/29,San Antonio,/teams/SAS/2009.html,84,Houston,/teams/HOU/2009.html,103,San Antonio,20,29,21,14,Houston,33,23,28,19,,,,,,
2008/11/29,Miami,/teams/MIA/2009.html,96,LA Clippers,/teams/LAC/2009.html,97,Miami,28,28,17,23,LA Clippers,29,25,14,29,,,,,,
2008/11/29,Oklahoma City,/teams/OKC/2009.html,111,Memphis,/teams/MEM/2009.html,103,Oklahoma City,22,21,33,35,Memphis,28,26,26,23,,,,,,
2008/11/29,Cleveland,/teams/CLE/2009.html,97,Milwaukee,/teams/MIL/2009.html,85,Cleveland,20,28,24,25,Milwaukee,16,22,29,18,,,,,,
2008/11/29,Denver,/teams/DEN/2009.html,106,Minnesota,/teams/MIN/2009.html,97,Denver,25,35,27,19,Minnesota,31,23,16,27,,,,,,
2008/11/29,Golden State,/teams/GSW/2009.html,125,New York,/teams/NYK/2009.html,138,Golden State,33,31,32,29,New York,39,43,34,22,,,,,,
2008/11/29,Indiana,/teams/IND/2009.html,96,Orlando,/teams/ORL/2009.html,110,Indiana,22,25,20,29,Orlando,27,31,29,23,,,,,,
2008/11/29,Dallas,/teams/DAL/2009.html,101,Sacramento,/teams/SAC/2009.html,78,Dallas,29,17,30,25,Sacramento,20,18,19,21,,,,,,
2008/11/29,New Jersey,/teams/NJN/2009.html,105,Utah,/teams/UTA/2009.html,88,New Jersey,28,31,24,22,Utah,29,22,16,21,,,,,,
2008/11/29,Atlanta,/teams/ATL/2009.html,102,Washington,/teams/WAS/2009.html,98,Atlanta,28,27,25,22,Washington,17,28,26,27,,,,,,
2008/11/28,Philadelphia,/teams/PHI/2009.html,78,Boston,/teams/BOS/2009.html,102,Philadelphia,16,12,19,31,Boston,22,24,27,29,,,,,,
2008/11/28,Golden State,/teams/GSW/2009.html,97,Cleveland,/teams/CLE/2009.html,112,Golden State,32,20,16,29,Cleveland,29,29,36,18,,,,,,
2008/11/28,Milwaukee,/teams/MIL/2009.html,97,Detroit,/teams/DET/2009.html,107,Milwaukee,24,25,23,25,Detroit,28,34,20,25,,,,,,
2008/11/28,Charlotte,/teams/CHA/2009.html,115,Indiana,/teams/IND/2009.html,108,Charlotte,28,25,24,22,16,Indiana,18,30,33,18,9,,,,
2008/11/28,Dallas,/teams/DAL/2009.html,107,LA Lakers,/teams/LAL/2009.html,114,Dallas,27,30,21,29,LA Lakers,30,21,29,34,,,,,,
2008/11/28,Minnesota,/teams/MIN/2009.html,105,Oklahoma City,/teams/OKC/2009.html,103,Minnesota,16,28,35,26,Oklahoma City,18,30,22,33,,,,,,
2008/11/28,Miami,/teams/MIA/2009.html,107,Phoenix,/teams/PHO/2009.html,92,Miami,32,25,24,26,Phoenix,19,25,26,22,,,,,,
2008/11/28,New Orleans,/teams/NOH/2009.html,86,Portland,/teams/POR/2009.html,101,New Orleans,26,22,21,17,Portland,31,19,27,24,,,,,,
2008/11/28,Memphis,/teams/MEM/2009.html,98,San Antonio,/teams/SAS/2009.html,109,Memphis,16,20,34,28,San Antonio,17,29,27,36,,,,,,
2008/11/28,Atlanta,/teams/ATL/2009.html,88,Toronto,/teams/TOR/2009.html,93,Atlanta,21,29,15,23,Toronto,24,22,23,24,,,,,,
2008/11/28,Sacramento,/teams/SAC/2009.html,94,Utah,/teams/UTA/2009.html,120,Sacramento,23,27,17,27,Utah,29,21,44,26,,,,,,
2008/11/27,New Orleans,/teams/NOH/2009.html,105,Denver,/teams/DEN/2009.html,101,New Orleans,32,20,24,29,Denver,22,24,23,32,,,,,,
2008/11/27,Orlando,/teams/ORL/2009.html,105,Washington,/teams/WAS/2009.html,90,Orlando,38,17,31,19,Washington,25,19,21,25,,,,,,
2008/11/26,Milwaukee,/teams/MIL/2009.html,96,Atlanta,/teams/ATL/2009.html,102,Milwaukee,24,24,19,29,Atlanta,28,20,23,31,,,,,,
2008/11/26,Golden State,/teams/GSW/2009.html,111,Boston,/teams/BOS/2009.html,119,Golden State,28,39,16,28,Boston,35,19,32,33,,,,,,
2008/11/26,Oklahoma City,/teams/OKC/2009.html,82,Cleveland,/teams/CLE/2009.html,117,Oklahoma City,14,18,20,30,Cleveland,33,33,26,25,,,,,,
2008/11/26,New York,/teams/NYK/2009.html,96,Detroit,/teams/DET/2009.html,110,New York,20,23,25,28,Detroit,29,30,27,24,,,,,,
2008/11/26,Indiana,/teams/IND/2009.html,91,Houston,/teams/HOU/2009.html,90,Indiana,18,29,17,27,Houston,25,19,30,16,,,,,,
2008/11/26,Denver,/teams/DEN/2009.html,106,LA Clippers,/teams/LAC/2009.html,105,Denver,32,24,23,27,LA Clippers,22,33,16,34,,,,,,
2008/11/26,Phoenix,/teams/PHO/2009.html,110,Minnesota,/teams/MIN/2009.html,102,Phoenix,28,31,21,30,Minnesota,23,20,29,30,,,,,,
2008/11/26,Orlando,/teams/ORL/2009.html,96,Philadelphia,/teams/PHI/2009.html,94,Orlando,26,29,16,25,Philadelphia,19,26,27,22,,,,,,
2008/11/26,Miami,/teams/MIA/2009.html,68,Portland,/teams/POR/2009.html,106,Miami,17,23,17,11,Portland,37,22,17,30,,,,,,
2008/11/26,New Jersey,/teams/NJN/2009.html,116,Sacramento,/teams/SAC/2009.html,114,New Jersey,29,27,26,23,11,Sacramento,23,22,32,28,9,,,,
2008/11/26,Chicago,/teams/CHI/2009.html,88,San Antonio,/teams/SAS/2009.html,98,Chicago,24,21,26,17,San Antonio,25,20,31,22,,,,,,
2008/11/26,Charlotte,/teams/CHA/2009.html,86,Toronto,/teams/TOR/2009.html,93,Charlotte,25,21,22,18,Toronto,24,27,24,18,,,,,,
2008/11/26,Memphis,/teams/MEM/2009.html,100,Utah,/teams/UTA/2009.html,117,Memphis,19,27,25,29,Utah,33,26,36,22,,,,,,
2008/11/25,Indiana,/teams/IND/2009.html,106,Dallas,/teams/DAL/2009.html,109,Indiana,26,30,27,23,Dallas,26,23,28,32,,,,,,
2008/11/25,New Jersey,/teams/NJN/2009.html,93,LA Lakers,/teams/LAL/2009.html,120,New Jersey,28,26,22,17,LA Lakers,24,32,34,30,,,,,,
2008/11/25,Cleveland,/teams/CLE/2009.html,119,New York,/teams/NYK/2009.html,101,Cleveland,34,33,28,24,New York,22,16,28,35,,,,,,
2008/11/25,Phoenix,/teams/PHO/2009.html,99,Oklahoma City,/teams/OKC/2009.html,98,Phoenix,26,15,29,29,Oklahoma City,25,29,27,17,,,,,,
2008/11/25,Golden State,/teams/GSW/2009.html,100,Washington,/teams/WAS/2009.html,124,Golden State,26,23,23,28,Washington,32,31,30,31,,,,,,
2008/11/24,Philadelphia,/teams/PHI/2009.html,84,Charlotte,/teams/CHA/2009.html,93,Philadelphia,25,16,23,20,Charlotte,20,21,27,25,,,,,,
2008/11/24,New Orleans,/teams/NOH/2009.html,99,LA Clippers,/teams/LAC/2009.html,87,New Orleans,25,24,27,23,LA Clippers,24,22,19,22,,,,,,
2008/11/24,San Antonio,/teams/SAS/2009.html,94,Memphis,/teams/MEM/2009.html,81,San Antonio,22,19,31,22,Memphis,17,19,19,26,,,,,,
2008/11/24,Houston,/teams/HOU/2009.html,107,Miami,/teams/MIA/2009.html,98,Houston,30,26,24,27,Miami,21,27,27,23,,,,,,
2008/11/24,Milwaukee,/teams/MIL/2009.html,101,Orlando,/teams/ORL/2009.html,108,Milwaukee,23,24,27,27,Orlando,33,25,27,23,,,,,,
2008/11/24,Sacramento,/teams/SAC/2009.html,90,Portland,/teams/POR/2009.html,91,Sacramento,21,23,27,19,Portland,27,21,27,16,,,,,,
2008/11/24,Chicago,/teams/CHI/2009.html,101,Utah,/teams/UTA/2009.html,100,Chicago,28,25,19,29,Utah,26,19,30,25,,,,,,
2008/11/23,Chicago,/teams/CHI/2009.html,101,Denver,/teams/DEN/2009.html,114,Chicago,18,36,31,16,Denver,27,31,25,31,,,,,,
2008/11/23,Minnesota,/teams/MIN/2009.html,106,Detroit,/teams/DET/2009.html,80,Minnesota,22,22,32,30,Detroit,19,15,18,28,,,,,,
2008/11/23,Sacramento,/teams/SAC/2009.html,108,LA Lakers,/teams/LAL/2009.html,118,Sacramento,27,25,28,28,LA Lakers,32,29,35,22,,,,,,
2008/11/23,Golden State,/teams/GSW/2009.html,81,Philadelphia,/teams/PHI/2009.html,89,Golden State,17,22,23,19,Philadelphia,27,30,15,17,,,,,,
2008/11/23,Boston,/teams/BOS/2009.html,118,Toronto,/teams/TOR/2009.html,103,Boston,32,27,36,23,Toronto,20,29,24,30,,,,,,
2008/11/22,Milwaukee,/teams/MIL/2009.html,79,Charlotte,/teams/CHA/2009.html,74,Milwaukee,22,13,27,17,Charlotte,21,15,16,22,,,,,,
2008/11/22,Atlanta,/teams/ATL/2009.html,96,Cleveland,/teams/CLE/2009.html,110,Atlanta,12,20,26,38,Cleveland,28,21,30,31,,,,,,
2008/11/22,Utah,/teams/UTA/2009.html,103,Memphis,/teams/MEM/2009.html,94,Utah,28,22,27,26,Memphis,25,18,26,25,,,,,,
2008/11/22,Indiana,/teams/IND/2009.html,100,Miami,/teams/MIA/2009.html,109,Indiana,31,29,19,21,Miami,20,28,31,30,,,,,,
2008/11/22,LA Clippers,/teams/LAC/2009.html,95,New Jersey,/teams/NJN/2009.html,112,LA Clippers,29,18,24,24,New Jersey,31,24,29,28,,,,,,
2008/11/22,Oklahoma City,/teams/OKC/2009.html,97,New Orleans,/teams/NOH/2009.html,109,Oklahoma City,30,18,24,25,New Orleans,28,25,29,27,,,,,,
2008/11/22,Washington,/teams/WAS/2009.html,117,New York,/teams/NYK/2009.html,122,Washington,29,29,31,28,New York,35,25,31,31,,,,,,
2008/11/22,Houston,/teams/HOU/2009.html,100,Orlando,/teams/ORL/2009.html,95,Houston,25,26,22,27,Orlando,17,36,18,24,,,,,,
2008/11/22,Portland,/teams/POR/2009.html,92,Phoenix,/teams/PHO/2009.html,102,Portland,17,19,26,30,Phoenix,21,20,31,30,,,,,,
2008/11/21,Charlotte,/teams/CHA/2009.html,83,Atlanta,/teams/ATL/2009.html,88,Charlotte,24,19,20,20,Atlanta,16,31,15,26,,,,,,
2008/11/21,Memphis,/teams/MEM/2009.html,76,Dallas,/teams/DAL/2009.html,91,Memphis,22,19,15,20,Dallas,22,22,24,23,,,,,,
2008/11/21,Chicago,/teams/CHI/2009.html,115,Golden State,/teams/GSW/2009.html,110,Chicago,27,30,28,30,Golden State,28,31,28,23,,,,,,
2008/11/21,Orlando,/teams/ORL/2009.html,100,Indiana,/teams/IND/2009.html,98,Orlando,28,22,20,21,9,Indiana,34,20,23,14,7,,,,
2008/11/21,Denver,/teams/DEN/2009.html,90,LA Lakers,/teams/LAL/2009.html,104,Denver,20,27,20,23,LA Lakers,35,32,21,16,,,,,,
2008/11/21,New York,/teams/NYK/2009.html,87,Milwaukee,/teams/MIL/2009.html,104,New York,19,28,13,27,Milwaukee,28,22,22,32,,,,,,
2008/11/21,Boston,/teams/BOS/2009.html,95,Minnesota,/teams/MIN/2009.html,78,Boston,22,14,35,24,Minnesota,21,18,10,29,,,,,,
2008/11/21,New Orleans,/teams/NOH/2009.html,105,Oklahoma City,/teams/OKC/2009.html,80,New Orleans,26,34,23,22,Oklahoma City,17,22,18,23,,,,,,
2008/11/21,LA Clippers,/teams/LAC/2009.html,88,Philadelphia,/teams/PHI/2009.html,89,LA Clippers,16,33,23,16,Philadelphia,28,18,22,21,,,,,,
2008/11/21,Portland,/teams/POR/2009.html,117,Sacramento,/teams/SAC/2009.html,96,Portland,28,29,37,23,Sacramento,25,26,18,27,,,,,,
2008/11/21,Utah,/teams/UTA/2009.html,94,San Antonio,/teams/SAS/2009.html,119,Utah,24,29,18,23,San Antonio,29,32,34,24,,,,,,
2008/11/21,New Jersey,/teams/NJN/2009.html,129,Toronto,/teams/TOR/2009.html,127,New Jersey,22,25,29,35,18,Toronto,33,28,24,26,16,,,,
2008/11/21,Houston,/teams/HOU/2009.html,103,Washington,/teams/WAS/2009.html,91,Houston,17,32,21,33,Washington,29,21,27,14,,,,,,
2008/11/20,Detroit,/teams/DET/2009.html,80,Boston,/teams/BOS/2009.html,98,Detroit,21,19,17,23,Boston,21,28,28,21,,,,,,
2008/11/20,LA Lakers,/teams/LAL/2009.html,105,Phoenix,/teams/PHO/2009.html,92,LA Lakers,26,24,30,25,Phoenix,24,20,23,25,,,,,,
2008/11/19,Washington,/teams/WAS/2009.html,87,Atlanta,/teams/ATL/2009.html,91,Washington,26,24,17,20,Atlanta,28,16,26,21,,,,,,
2008/11/19,Cleveland,/teams/CLE/2009.html,89,Detroit,/teams/DET/2009.html,96,Cleveland,24,25,19,21,Detroit,16,22,28,30,,,,,,
2008/11/19,Dallas,/teams/DAL/2009.html,96,Houston,/teams/HOU/2009.html,86,Dallas,31,22,19,24,Houston,25,21,15,25,,,,,,
2008/11/19,Toronto,/teams/TOR/2009.html,101,Miami,/teams/MIA/2009.html,95,Toronto,25,22,30,24,Miami,23,20,24,28,,,,,,
2008/11/19,Philadelphia,/teams/PHI/2009.html,96,Minnesota,/teams/MIN/2009.html,102,Philadelphia,27,25,13,31,Minnesota,24,32,20,26,,,,,,
2008/11/19,Sacramento,/teams/SAC/2009.html,105,New Orleans,/teams/NOH/2009.html,96,Sacramento,23,28,26,28,New Orleans,29,25,22,20,,,,,,
2008/11/19,LA Clippers,/teams/LAC/2009.html,108,Oklahoma City,/teams/OKC/2009.html,88,LA Clippers,20,29,32,27,Oklahoma City,26,26,16,20,,,,,,
2008/11/19,Chicago,/teams/CHI/2009.html,74,Portland,/teams/POR/2009.html,116,Chicago,13,24,20,17,Portland,34,28,26,28,,,,,,
2008/11/19,Denver,/teams/DEN/2009.html,91,San Antonio,/teams/SAS/2009.html,81,Denver,22,28,25,16,San Antonio,21,19,14,27,,,,,,
2008/11/19,Milwaukee,/teams/MIL/2009.html,94,Utah,/teams/UTA/2009.html,105,Milwaukee,16,37,23,18,Utah,26,25,23,31,,,,,,
2008/11/18,New York,/teams/NYK/2009.html,101,Boston,/teams/BOS/2009.html,110,New York,28,19,30,24,Boston,26,30,33,21,,,,,,
2008/11/18,Dallas,/teams/DAL/2009.html,100,Charlotte,/teams/CHA/2009.html,83,Dallas,28,27,19,26,Charlotte,10,25,23,25,,,,,,
2008/11/18,Milwaukee,/teams/MIL/2009.html,105,Denver,/teams/DEN/2009.html,114,Milwaukee,28,22,23,32,Denver,34,30,27,23,,,,,,
2008/11/18,Portland,/teams/POR/2009.html,106,Golden State,/teams/GSW/2009.html,111,Portland,27,22,24,33,Golden State,24,27,29,31,,,,,,
2008/11/18,Atlanta,/teams/ATL/2009.html,96,Indiana,/teams/IND/2009.html,113,Atlanta,25,23,25,23,Indiana,32,29,27,25,,,,,,
2008/11/18,Chicago,/teams/CHI/2009.html,109,LA Lakers,/teams/LAL/2009.html,116,Chicago,29,27,18,35,LA Lakers,30,31,29,26,,,,,,
2008/11/18,Sacramento,/teams/SAC/2009.html,94,Memphis,/teams/MEM/2009.html,109,Sacramento,25,22,24,23,Memphis,32,32,26,19,,,,,,
2008/11/18,Cleveland,/teams/CLE/2009.html,106,New Jersey,/teams/NJN/2009.html,82,Cleveland,26,23,28,29,New Jersey,28,24,13,17,,,,,,
2008/11/18,Toronto,/teams/TOR/2009.html,90,Orlando,/teams/ORL/2009.html,103,Toronto,26,19,22,23,Orlando,21,24,28,30,,,,,,
2008/11/18,Miami,/teams/MIA/2009.html,94,Washington,/teams/WAS/2009.html,87,Miami,23,20,30,21,Washington,17,24,26,20,,,,,,
2008/11/17,San Antonio,/teams/SAS/2009.html,86,LA Clippers,/teams/LAC/2009.html,83,San Antonio,21,22,25,18,LA Clippers,23,15,26,19,,,,,,
2008/11/17,Houston,/teams/HOU/2009.html,100,Oklahoma City,/teams/OKC/2009.html,89,Houston,32,24,25,19,Oklahoma City,30,20,19,20,,,,,,
2008/11/17,Phoenix,/teams/PHO/2009.html,97,Utah,/teams/UTA/2009.html,109,Phoenix,32,22,23,20,Utah,23,34,26,26,,,,,,
2008/11/16,Orlando,/teams/ORL/2009.html,90,Charlotte,/teams/CHA/2009.html,85,Orlando,19,19,27,25,Charlotte,21,22,18,24,,,,,,
2008/11/16,Minnesota,/teams/MIN/2009.html,84,Denver,/teams/DEN/2009.html,90,Minnesota,17,23,27,17,Denver,27,17,21,25,,,,,,
2008/11/16,Dallas,/teams/DAL/2009.html,124,New York,/teams/NYK/2009.html,114,Dallas,26,31,32,23,12,New York,35,29,27,21,2,,,,
2008/11/16,Detroit,/teams/DET/2009.html,86,Phoenix,/teams/PHO/2009.html,104,Detroit,23,23,21,19,Phoenix,31,30,20,23,,,,,,
2008/11/16,San Antonio,/teams/SAS/2009.html,90,Sacramento,/teams/SAC/2009.html,88,San Antonio,15,28,25,22,Sacramento,23,19,30,16,,,,,,
2008/11/16,Miami,/teams/MIA/2009.html,96,Toronto,/teams/TOR/2009.html,107,Miami,27,27,24,18,Toronto,29,21,30,27,,,,,,
2008/11/15,New Jersey,/teams/NJN/2009.html,119,Atlanta,/teams/ATL/2009.html,107,New Jersey,29,26,30,34,Atlanta,28,22,23,34,,,,,,
2008/11/15,Indiana,/teams/IND/2009.html,91,Chicago,/teams/CHI/2009.html,104,Indiana,19,28,26,18,Chicago,27,28,26,23,,,,,,
2008/11/15,Utah,/teams/UTA/2009.html,93,Cleveland,/teams/CLE/2009.html,105,Utah,21,32,23,17,Cleveland,25,21,34,25,,,,,,
2008/11/15,New Orleans,/teams/NOH/2009.html,82,Houston,/teams/HOU/2009.html,91,New Orleans,21,15,17,29,Houston,26,22,22,21,,,,,,
2008/11/15,Golden State,/teams/GSW/2009.html,121,LA Clippers,/teams/LAC/2009.html,103,Golden State,36,22,32,31,LA Clippers,31,19,33,20,,,,,,
2008/11/15,Boston,/teams/BOS/2009.html,102,Milwaukee,/teams/MIL/2009.html,97,Boston,21,29,21,22,9,Milwaukee,20,18,21,34,4,,,,
2008/11/15,Portland,/teams/POR/2009.html,88,Minnesota,/teams/MIN/2009.html,83,Portland,27,14,24,23,Minnesota,25,26,20,12,,,,,,
2008/11/15,Oklahoma City,/teams/OKC/2009.html,85,Philadelphia,/teams/PHI/2009.html,110,Oklahoma City,22,20,18,25,Philadelphia,24,22,33,31,,,,,,
2008/11/14,Denver,/teams/DEN/2009.html,94,Boston,/teams/BOS/2009.html,85,Denver,23,25,16,30,Boston,29,13,23,20,,,,,,
2008/11/14,Utah,/teams/UTA/2009.html,96,Charlotte,/teams/CHA/2009.html,104,Utah,25,18,25,28,Charlotte,18,26,27,33,,,,,,
2008/11/14,Orlando,/teams/ORL/2009.html,102,Dallas,/teams/DAL/2009.html,100,Orlando,17,29,26,30,Dallas,21,35,24,20,,,,,,
2008/11/14,Philadelphia,/teams/PHI/2009.html,94,Indiana,/teams/IND/2009.html,92,Philadelphia,13,36,22,23,Indiana,38,19,21,14,,,,,,
2008/11/14,Detroit,/teams/DET/2009.html,106,LA Lakers,/teams/LAL/2009.html,95,Detroit,23,30,24,29,LA Lakers,16,28,18,33,,,,,,
2008/11/14,Milwaukee,/teams/MIL/2009.html,101,Memphis,/teams/MEM/2009.html,96,Milwaukee,21,16,27,23,14,Memphis,25,24,15,23,9,,,,
2008/11/14,Washington,/teams/WAS/2009.html,77,Miami,/teams/MIA/2009.html,97,Washington,20,16,17,24,Miami,27,22,27,21,,,,,,
2008/11/14,Atlanta,/teams/ATL/2009.html,108,New Jersey,/teams/NJN/2009.html,115,Atlanta,22,28,26,32,New Jersey,27,22,24,42,,,,,,
2008/11/14,Portland,/teams/POR/2009.html,82,New Orleans,/teams/NOH/2009.html,87,Portland,19,25,18,20,New Orleans,21,20,23,23,,,,,,
2008/11/14,Oklahoma City,/teams/OKC/2009.html,106,New York,/teams/NYK/2009.html,116,Oklahoma City,20,24,33,29,New York,37,31,25,23,,,,,,
2008/11/14,Phoenix,/teams/PHO/2009.html,97,Sacramento,/teams/SAC/2009.html,95,Phoenix,27,26,17,16,11,Sacramento,23,19,19,25,9,,,,
2008/11/14,Houston,/teams/HOU/2009.html,75,San Antonio,/teams/SAS/2009.html,77,Houston,23,20,19,13,San Antonio,21,19,15,22,,,,,,
2008/11/13,Dallas,/teams/DAL/2009.html,91,Chicago,/teams/CHI/2009.html,98,Dallas,32,18,20,21,Chicago,22,29,27,20,,,,,,
2008/11/13,Denver,/teams/DEN/2009.html,99,Cleveland,/teams/CLE/2009.html,110,Denver,36,25,20,18,Cleveland,33,25,30,22,,,,,,
2008/11/13,Detroit,/teams/DET/2009.html,107,Golden State,/teams/GSW/2009.html,102,Detroit,21,25,34,27,Golden State,23,30,20,29,,,,,,
2008/11/12,Atlanta,/teams/ATL/2009.html,102,Boston,/teams/BOS/2009.html,103,Atlanta,31,20,26,25,Boston,24,27,25,27,,,,,,
2008/11/12,Sacramento,/teams/SAC/2009.html,103,LA Clippers,/teams/LAC/2009.html,98,Sacramento,27,23,31,22,LA Clippers,20,25,24,29,,,,,,
2008/11/12,New York,/teams/NYK/2009.html,132,Memphis,/teams/MEM/2009.html,103,New York,23,37,35,37,Memphis,24,25,28,26,,,,,,
2008/11/12,Portland,/teams/POR/2009.html,104,Miami,/teams/MIA/2009.html,96,Portland,27,23,23,31,Miami,19,28,28,21,,,,,,
2008/11/12,San Antonio,/teams/SAS/2009.html,78,Milwaukee,/teams/MIL/2009.html,82,San Antonio,18,25,16,19,Milwaukee,15,16,22,29,,,,,,
2008/11/12,Indiana,/teams/IND/2009.html,98,New Jersey,/teams/NJN/2009.html,87,Indiana,28,22,19,29,New Jersey,24,19,16,28,,,,,,
2008/11/12,LA Lakers,/teams/LAL/2009.html,93,New Orleans,/teams/NOH/2009.html,86,LA Lakers,28,23,20,22,New Orleans,17,13,22,34,,,,,,
2008/11/12,Orlando,/teams/ORL/2009.html,109,Oklahoma City,/teams/OKC/2009.html,92,Orlando,39,32,16,22,Oklahoma City,19,23,29,21,,,,,,
2008/11/12,Houston,/teams/HOU/2009.html,94,Phoenix,/teams/PHO/2009.html,82,Houston,23,21,30,20,Phoenix,22,15,18,27,,,,,,
2008/11/12,Philadelphia,/teams/PHI/2009.html,106,Toronto,/teams/TOR/2009.html,96,Philadelphia,26,25,27,28,Toronto,13,32,26,25,,,,,,
2008/11/12,Utah,/teams/UTA/2009.html,87,Washington,/teams/WAS/2009.html,95,Utah,26,15,25,21,Washington,23,23,19,30,,,,,,
2008/11/11,Denver,/teams/DEN/2009.html,88,Charlotte,/teams/CHA/2009.html,80,Denver,18,24,29,17,Charlotte,24,22,16,18,,,,,,
2008/11/11,Atlanta,/teams/ATL/2009.html,113,Chicago,/teams/CHI/2009.html,108,Atlanta,26,29,29,29,Chicago,22,30,22,34,,,,,,
2008/11/11,Milwaukee,/teams/MIL/2009.html,93,Cleveland,/teams/CLE/2009.html,99,Milwaukee,18,24,29,22,Cleveland,23,25,26,25,,,,,,
2008/11/11,LA Lakers,/teams/LAL/2009.html,106,Dallas,/teams/DAL/2009.html,99,LA Lakers,26,28,22,30,Dallas,35,25,19,20,,,,,,
2008/11/11,Minnesota,/teams/MIN/2009.html,110,Golden State,/teams/GSW/2009.html,113,Minnesota,27,23,37,19,4,Golden State,27,31,25,23,7,,,,
2008/11/11,Utah,/teams/UTA/2009.html,93,Philadelphia,/teams/PHI/2009.html,80,Utah,26,23,14,30,Philadelphia,20,17,30,13,,,,,,
2008/11/11,Detroit,/teams/DET/2009.html,100,Sacramento,/teams/SAC/2009.html,92,Detroit,18,32,25,25,Sacramento,31,19,27,15,,,,,,
2008/11/11,New York,/teams/NYK/2009.html,80,San Antonio,/teams/SAS/2009.html,92,New York,20,21,23,16,San Antonio,20,18,29,25,,,,,,
