2013/4/28,Miami,/teams/MIA/2013.html,88,Milwaukee,/teams/MIL/2013.html,77,Miami,24,21,22,21,Milwaukee,17,24,21,15,,,,,,
2013/4/27,Indiana,/teams/IND/2013.html,69,Atlanta,/teams/ATL/2013.html,90,Indiana,14,16,19,20,Atlanta,27,27,21,15,,,,,,
2013/4/27,Brooklyn,/teams/BRK/2013.html,134,Chicago,/teams/CHI/2013.html,142,Brooklyn,26,29,29,27,10,6,7,Chicago,25,33,18,35,10,6,15
2013/4/27,Oklahoma City,/teams/OKC/2013.html,104,Houston,/teams/HOU/2013.html,101,Oklahoma City,39,27,14,24,Houston,19,30,27,25,,,,,,
2013/4/27,LA Clippers,/teams/LAC/2013.html,83,Memphis,/teams/MEM/2013.html,104,LA Clippers,25,22,20,16,Memphis,33,13,25,33,,,,,,
2013/4/26,New York,/teams/NYK/2013.html,90,Boston,/teams/BOS/2013.html,76,New York,23,24,21,22,Boston,18,13,21,24,,,,,,
2013/4/26,Denver,/teams/DEN/2013.html,108,Golden State,/teams/GSW/2013.html,110,Denver,32,34,18,24,Golden State,32,22,33,23,,,,,,
2013/4/26,San Antonio,/teams/SAS/2013.html,120,LA Lakers,/teams/LAL/2013.html,89,San Antonio,30,25,30,35,LA Lakers,18,26,19,26,,,,,,
2013/4/25,Brooklyn,/teams/BRK/2013.html,76,Chicago,/teams/CHI/2013.html,79,Brooklyn,17,17,18,24,Chicago,19,22,24,14,,,,,,
2013/4/25,LA Clippers,/teams/LAC/2013.html,82,Memphis,/teams/MEM/2013.html,94,LA Clippers,20,19,23,20,Memphis,23,24,23,24,,,,,,
2013/4/25,Miami,/teams/MIA/2013.html,104,Milwaukee,/teams/MIL/2013.html,91,Miami,21,27,30,26,Milwaukee,30,20,18,23,,,,,,
2013/4/24,Atlanta,/teams/ATL/2013.html,98,Indiana,/teams/IND/2013.html,113,Atlanta,19,31,26,22,Indiana,28,31,29,25,,,,,,
2013/4/24,Houston,/teams/HOU/2013.html,102,Oklahoma City,/teams/OKC/2013.html,105,Houston,28,27,17,30,Oklahoma City,29,28,21,27,,,,,,
2013/4/24,LA Lakers,/teams/LAL/2013.html,91,San Antonio,/teams/SAS/2013.html,102,LA Lakers,23,25,20,23,San Antonio,28,28,22,24,,,,,,
2013/4/23,Golden State,/teams/GSW/2013.html,131,Denver,/teams/DEN/2013.html,117,Golden State,26,35,35,35,Denver,28,25,27,37,,,,,,
2013/4/23,Milwaukee,/teams/MIL/2013.html,86,Miami,/teams/MIA/2013.html,98,Milwaukee,23,20,22,21,Miami,25,22,21,30,,,,,,
2013/4/23,Boston,/teams/BOS/2013.html,71,New York,/teams/NYK/2013.html,87,Boston,20,28,11,12,New York,26,16,32,13,,,,,,
2013/4/22,Chicago,/teams/CHI/2013.html,90,Brooklyn,/teams/BRK/2013.html,82,Chicago,20,27,22,21,Brooklyn,17,29,11,25,,,,,,
2013/4/22,Memphis,/teams/MEM/2013.html,91,LA Clippers,/teams/LAC/2013.html,93,Memphis,26,18,27,20,LA Clippers,26,24,25,18,,,,,,
2013/4/21,Atlanta,/teams/ATL/2013.html,90,Indiana,/teams/IND/2013.html,107,Atlanta,26,24,19,21,Indiana,34,24,26,23,,,,,,
2013/4/21,Milwaukee,/teams/MIL/2013.html,87,Miami,/teams/MIA/2013.html,110,Milwaukee,24,21,20,22,Miami,26,26,28,30,,,,,,
2013/4/21,Houston,/teams/HOU/2013.html,91,Oklahoma City,/teams/OKC/2013.html,120,Houston,19,28,19,25,Oklahoma City,26,34,29,31,,,,,,
2013/4/21,LA Lakers,/teams/LAL/2013.html,79,San Antonio,/teams/SAS/2013.html,91,LA Lakers,15,22,20,22,San Antonio,24,21,25,21,,,,,,
2013/4/20,Chicago,/teams/CHI/2013.html,89,Brooklyn,/teams/BRK/2013.html,106,Chicago,14,21,27,27,Brooklyn,25,35,29,17,,,,,,
2013/4/20,Golden State,/teams/GSW/2013.html,95,Denver,/teams/DEN/2013.html,97,Golden State,25,23,16,31,Denver,28,16,27,26,,,,,,
2013/4/20,Memphis,/teams/MEM/2013.html,91,LA Clippers,/teams/LAC/2013.html,112,Memphis,21,30,18,22,LA Clippers,29,28,18,37,,,,,,
2013/4/20,Boston,/teams/BOS/2013.html,78,New York,/teams/NYK/2013.html,85,Boston,29,24,17,8,New York,26,23,18,18,,,,,,
2013/4/17,Detroit,/teams/DET/2013.html,99,Brooklyn,/teams/BRK/2013.html,103,Detroit,18,30,18,33,Brooklyn,29,31,23,20,,,,,,
2013/4/17,Cleveland,/teams/CLE/2013.html,98,Charlotte,/teams/CHA/2013.html,105,Cleveland,16,31,22,29,Charlotte,34,19,23,29,,,,,,
2013/4/17,Washington,/teams/WAS/2013.html,92,Chicago,/teams/CHI/2013.html,95,Washington,15,32,21,24,Chicago,31,21,22,21,,,,,,
2013/4/17,New Orleans,/teams/NOH/2013.html,87,Dallas,/teams/DAL/2013.html,99,New Orleans,18,21,25,23,Dallas,19,28,28,24,,,,,,
2013/4/17,Phoenix,/teams/PHO/2013.html,98,Denver,/teams/DEN/2013.html,118,Phoenix,20,20,29,29,Denver,35,31,25,27,,,,,,
2013/4/17,Philadelphia,/teams/PHI/2013.html,105,Indiana,/teams/IND/2013.html,95,Philadelphia,25,34,26,20,Indiana,16,21,31,27,,,,,,
2013/4/17,Houston,/teams/HOU/2013.html,95,LA Lakers,/teams/LAL/2013.html,99,Houston,24,26,21,19,5,LA Lakers,21,23,22,24,9,,,,
2013/4/17,Utah,/teams/UTA/2013.html,70,Memphis,/teams/MEM/2013.html,86,Utah,17,21,13,19,Memphis,17,23,25,21,,,,,,
2013/4/17,Orlando,/teams/ORL/2013.html,93,Miami,/teams/MIA/2013.html,105,Orlando,20,27,27,19,Miami,29,26,30,20,,,,,,
2013/4/17,Atlanta,/teams/ATL/2013.html,92,New York,/teams/NYK/2013.html,98,Atlanta,16,23,29,24,New York,25,20,29,24,,,,,,
2013/4/17,Milwaukee,/teams/MIL/2013.html,95,Oklahoma City,/teams/OKC/2013.html,89,Milwaukee,21,24,23,27,Oklahoma City,30,21,19,19,,,,,,
2013/4/17,Golden State,/teams/GSW/2013.html,99,Portland,/teams/POR/2013.html,88,Golden State,24,26,16,33,Portland,17,19,27,25,,,,,,
2013/4/17,LA Clippers,/teams/LAC/2013.html,112,Sacramento,/teams/SAC/2013.html,108,LA Clippers,27,27,24,34,Sacramento,26,20,24,38,,,,,,
2013/4/17,Minnesota,/teams/MIN/2013.html,108,San Antonio,/teams/SAS/2013.html,95,Minnesota,30,26,24,28,San Antonio,24,37,15,19,,,,,,
2013/4/17,Boston,/teams/BOS/2013.html,90,Toronto,/teams/TOR/2013.html,114,Boston,30,19,21,20,Toronto,31,28,37,18,,,,,,
2013/4/16,Toronto,/teams/TOR/2013.html,113,Atlanta,/teams/ATL/2013.html,96,Toronto,30,38,28,17,Atlanta,27,24,24,21,,,,,,
2013/4/16,Portland,/teams/POR/2013.html,77,LA Clippers,/teams/LAC/2013.html,93,Portland,24,13,20,20,LA Clippers,28,26,28,11,,,,,,
2013/4/15,Washington,/teams/WAS/2013.html,101,Brooklyn,/teams/BRK/2013.html,106,Washington,34,22,21,24,Brooklyn,21,29,23,33,,,,,,
2013/4/15,New York,/teams/NYK/2013.html,95,Charlotte,/teams/CHA/2013.html,106,New York,17,28,22,28,Charlotte,30,24,30,22,,,,,,
2013/4/15,Miami,/teams/MIA/2013.html,96,Cleveland,/teams/CLE/2013.html,95,Miami,18,31,31,16,Cleveland,22,30,19,24,,,,,,
2013/4/15,Memphis,/teams/MEM/2013.html,103,Dallas,/teams/DAL/2013.html,97,Memphis,21,17,30,35,Dallas,29,17,21,30,,,,,,
2013/4/15,Philadelphia,/teams/PHI/2013.html,101,Detroit,/teams/DET/2013.html,109,Philadelphia,23,31,21,26,Detroit,30,21,33,25,,,,,,
2013/4/15,San Antonio,/teams/SAS/2013.html,106,Golden State,/teams/GSW/2013.html,116,San Antonio,28,29,22,27,Golden State,27,27,28,34,,,,,,
2013/4/15,Denver,/teams/DEN/2013.html,112,Milwaukee,/teams/MIL/2013.html,111,Denver,32,24,25,31,Milwaukee,26,27,24,34,,,,,,
2013/4/15,Utah,/teams/UTA/2013.html,96,Minnesota,/teams/MIN/2013.html,80,Utah,26,23,22,25,Minnesota,18,23,19,20,,,,,,
2013/4/15,Sacramento,/teams/SAC/2013.html,95,Oklahoma City,/teams/OKC/2013.html,104,Sacramento,19,24,24,28,Oklahoma City,25,29,29,21,,,,,,
2013/4/15,Chicago,/teams/CHI/2013.html,102,Orlando,/teams/ORL/2013.html,84,Chicago,21,28,28,25,Orlando,23,14,18,29,,,,,,
2013/4/15,Houston,/teams/HOU/2013.html,112,Phoenix,/teams/PHO/2013.html,119,Houston,28,33,22,29,Phoenix,39,28,23,29,,,,,,
2013/4/14,Portland,/teams/POR/2013.html,109,Denver,/teams/DEN/2013.html,118,Portland,21,29,28,31,Denver,37,30,22,29,,,,,,
2013/4/14,Sacramento,/teams/SAC/2013.html,100,Houston,/teams/HOU/2013.html,121,Sacramento,24,20,32,24,Houston,33,29,32,27,,,,,,
2013/4/14,San Antonio,/teams/SAS/2013.html,86,LA Lakers,/teams/LAL/2013.html,91,San Antonio,23,20,18,25,LA Lakers,22,21,18,30,,,,,,
2013/4/14,Chicago,/teams/CHI/2013.html,93,Miami,/teams/MIA/2013.html,105,Chicago,22,32,23,16,Miami,30,26,30,19,,,,,,
2013/4/14,Dallas,/teams/DAL/2013.html,107,New Orleans,/teams/NOH/2013.html,89,Dallas,33,29,19,26,New Orleans,19,21,27,22,,,,,,
2013/4/14,Indiana,/teams/IND/2013.html,80,New York,/teams/NYK/2013.html,90,Indiana,15,25,20,20,New York,23,24,22,21,,,,,,
2013/4/14,Cleveland,/teams/CLE/2013.html,77,Philadelphia,/teams/PHI/2013.html,91,Cleveland,19,15,17,26,Philadelphia,32,21,21,17,,,,,,
2013/4/14,Brooklyn,/teams/BRK/2013.html,87,Toronto,/teams/TOR/2013.html,93,Brooklyn,20,12,27,28,Toronto,24,27,19,23,,,,,,
2013/4/13,Milwaukee,/teams/MIL/2013.html,85,Charlotte,/teams/CHA/2013.html,95,Milwaukee,23,21,15,26,Charlotte,24,25,27,19,,,,,,
2013/4/13,LA Clippers,/teams/LAC/2013.html,91,Memphis,/teams/MEM/2013.html,87,LA Clippers,24,27,17,23,Memphis,23,28,22,14,,,,,,
2013/4/13,Phoenix,/teams/PHO/2013.html,93,Minnesota,/teams/MIN/2013.html,105,Phoenix,28,25,20,20,Minnesota,22,28,27,28,,,,,,
2013/4/13,Boston,/teams/BOS/2013.html,120,Orlando,/teams/ORL/2013.html,88,Boston,23,34,28,35,Orlando,17,20,27,24,,,,,,
2013/4/12,Milwaukee,/teams/MIL/2013.html,104,Atlanta,/teams/ATL/2013.html,109,Milwaukee,30,24,28,22,Atlanta,24,16,35,34,,,,,,
2013/4/12,New York,/teams/NYK/2013.html,101,Cleveland,/teams/CLE/2013.html,91,New York,27,25,23,26,Cleveland,24,19,21,27,,,,,,
2013/4/12,Denver,/teams/DEN/2013.html,105,Dallas,/teams/DAL/2013.html,108,Denver,26,29,22,22,6,Dallas,21,27,30,21,9,,,,
2013/4/12,Charlotte,/teams/CHA/2013.html,93,Detroit,/teams/DET/2013.html,113,Charlotte,30,23,20,20,Detroit,23,36,28,26,,,,,,
2013/4/12,Memphis,/teams/MEM/2013.html,82,Houston,/teams/HOU/2013.html,78,Memphis,24,25,15,18,Houston,15,21,23,19,,,,,,
2013/4/12,Brooklyn,/teams/BRK/2013.html,117,Indiana,/teams/IND/2013.html,109,Brooklyn,34,35,23,25,Indiana,27,23,35,24,,,,,,
2013/4/12,Golden State,/teams/GSW/2013.html,116,LA Lakers,/teams/LAL/2013.html,118,Golden State,32,25,33,26,LA Lakers,26,31,28,33,,,,,,
2013/4/12,Boston,/teams/BOS/2013.html,101,Miami,/teams/MIA/2013.html,109,Boston,27,23,25,26,Miami,17,41,29,22,,,,,,
2013/4/12,LA Clippers,/teams/LAC/2013.html,96,New Orleans,/teams/NOH/2013.html,93,LA Clippers,24,19,14,39,New Orleans,25,15,23,30,,,,,,
2013/4/12,Oklahoma City,/teams/OKC/2013.html,106,Portland,/teams/POR/2013.html,90,Oklahoma City,30,25,26,25,Portland,26,28,7,29,,,,,,
2013/4/12,Sacramento,/teams/SAC/2013.html,101,San Antonio,/teams/SAS/2013.html,108,Sacramento,13,37,24,27,San Antonio,23,37,24,24,,,,,,
2013/4/12,Chicago,/teams/CHI/2013.html,88,Toronto,/teams/TOR/2013.html,97,Chicago,22,21,22,23,Toronto,20,27,26,24,,,,,,
2013/4/12,Minnesota,/teams/MIN/2013.html,100,Utah,/teams/UTA/2013.html,107,Minnesota,22,32,27,19,Utah,30,23,29,25,,,,,,
2013/4/12,Philadelphia,/teams/PHI/2013.html,97,Washington,/teams/WAS/2013.html,86,Philadelphia,24,24,26,23,Washington,31,18,16,21,,,,,,
2013/4/11,New York,/teams/NYK/2013.html,111,Chicago,/teams/CHI/2013.html,118,New York,30,29,23,23,6,Chicago,23,31,26,25,13,,,,
2013/4/11,Oklahoma City,/teams/OKC/2013.html,116,Golden State,/teams/GSW/2013.html,97,Oklahoma City,31,29,36,20,Golden State,27,27,23,20,,,,,,
2013/4/10,Brooklyn,/teams/BRK/2013.html,101,Boston,/teams/BOS/2013.html,93,Brooklyn,22,31,26,22,Boston,21,22,26,24,,,,,,
2013/4/10,Detroit,/teams/DET/2013.html,111,Cleveland,/teams/CLE/2013.html,104,Detroit,28,25,21,37,Cleveland,24,25,26,29,,,,,,
2013/4/10,Phoenix,/teams/PHO/2013.html,102,Dallas,/teams/DAL/2013.html,91,Phoenix,28,33,20,21,Dallas,21,30,20,20,,,,,,
2013/4/10,San Antonio,/teams/SAS/2013.html,86,Denver,/teams/DEN/2013.html,96,San Antonio,18,19,26,23,Denver,11,27,31,27,,,,,,
2013/4/10,Minnesota,/teams/MIN/2013.html,95,LA Clippers,/teams/LAC/2013.html,111,Minnesota,20,26,26,23,LA Clippers,26,32,30,23,,,,,,
2013/4/10,Milwaukee,/teams/MIL/2013.html,103,Orlando,/teams/ORL/2013.html,113,Milwaukee,16,29,21,29,8,Orlando,30,18,22,25,18,,,,
2013/4/10,Atlanta,/teams/ATL/2013.html,124,Philadelphia,/teams/PHI/2013.html,101,Atlanta,29,30,34,31,Philadelphia,27,24,22,28,,,,,,
2013/4/10,LA Lakers,/teams/LAL/2013.html,113,Portland,/teams/POR/2013.html,106,LA Lakers,33,28,27,25,Portland,41,28,21,16,,,,,,
2013/4/10,New Orleans,/teams/NOH/2013.html,110,Sacramento,/teams/SAC/2013.html,121,New Orleans,28,20,25,37,Sacramento,35,30,30,26,,,,,,
2013/4/10,Miami,/teams/MIA/2013.html,103,Washington,/teams/WAS/2013.html,98,Miami,25,21,23,34,Washington,22,28,22,26,,,,,,
2013/4/9,Philadelphia,/teams/PHI/2013.html,83,Brooklyn,/teams/BRK/2013.html,104,Philadelphia,18,20,24,21,Brooklyn,31,25,29,19,,,,,,
2013/4/9,Toronto,/teams/TOR/2013.html,101,Chicago,/teams/CHI/2013.html,98,Toronto,31,23,27,20,Chicago,22,28,18,30,,,,,,
2013/4/9,Minnesota,/teams/MIN/2013.html,89,Golden State,/teams/GSW/2013.html,105,Minnesota,26,28,16,19,Golden State,26,29,31,19,,,,,,
2013/4/9,Phoenix,/teams/PHO/2013.html,98,Houston,/teams/HOU/2013.html,101,Phoenix,21,32,21,24,Houston,29,22,27,23,,,,,,
2013/4/9,Cleveland,/teams/CLE/2013.html,94,Indiana,/teams/IND/2013.html,99,Cleveland,26,27,31,10,Indiana,29,19,16,35,,,,,,
2013/4/9,New Orleans,/teams/NOH/2013.html,96,LA Lakers,/teams/LAL/2013.html,104,New Orleans,22,28,20,26,LA Lakers,27,18,25,34,,,,,,
2013/4/9,Charlotte,/teams/CHA/2013.html,75,Memphis,/teams/MEM/2013.html,94,Charlotte,19,21,17,18,Memphis,28,21,14,31,,,,,,
2013/4/9,Milwaukee,/teams/MIL/2013.html,83,Miami,/teams/MIA/2013.html,94,Milwaukee,21,25,13,24,Miami,26,21,24,23,,,,,,
2013/4/9,Washington,/teams/WAS/2013.html,99,New York,/teams/NYK/2013.html,120,Washington,23,20,28,28,New York,36,22,37,25,,,,,,
2013/4/9,Oklahoma City,/teams/OKC/2013.html,90,Utah,/teams/UTA/2013.html,80,Oklahoma City,26,19,23,22,Utah,19,16,26,19,,,,,,
2013/4/7,Washington,/teams/WAS/2013.html,96,Boston,/teams/BOS/2013.html,107,Washington,27,25,19,25,Boston,28,28,31,20,,,,,,
2013/4/7,Orlando,/teams/ORL/2013.html,85,Cleveland,/teams/CLE/2013.html,91,Orlando,24,24,18,19,Cleveland,22,22,18,29,,,,,,
2013/4/7,Chicago,/teams/CHI/2013.html,85,Detroit,/teams/DET/2013.html,99,Chicago,26,20,21,18,Detroit,23,27,25,24,,,,,,
2013/4/7,Utah,/teams/UTA/2013.html,97,Golden State,/teams/GSW/2013.html,90,Utah,24,32,21,20,Golden State,27,21,21,21,,,,,,
2013/4/7,LA Lakers,/teams/LAL/2013.html,95,LA Clippers,/teams/LAC/2013.html,109,LA Lakers,25,24,21,25,LA Clippers,30,26,26,27,,,,,,
2013/4/7,New York,/teams/NYK/2013.html,125,Oklahoma City,/teams/OKC/2013.html,120,New York,30,35,31,29,Oklahoma City,31,25,33,31,,,,,,
2013/4/7,New Orleans,/teams/NOH/2013.html,95,Phoenix,/teams/PHO/2013.html,92,New Orleans,17,22,35,21,Phoenix,26,17,19,30,,,,,,
2013/4/7,Dallas,/teams/DAL/2013.html,96,Portland,/teams/POR/2013.html,91,Dallas,29,27,25,15,Portland,18,14,29,30,,,,,,
2013/4/7,Memphis,/teams/MEM/2013.html,89,Sacramento,/teams/SAC/2013.html,87,Memphis,25,18,25,21,Sacramento,16,28,20,23,,,,,,
2013/4/6,Charlotte,/teams/CHA/2013.html,96,Brooklyn,/teams/BRK/2013.html,105,Charlotte,23,31,21,21,Brooklyn,29,24,30,22,,,,,,
2013/4/6,Houston,/teams/HOU/2013.html,114,Denver,/teams/DEN/2013.html,132,Houston,35,21,27,31,Denver,25,39,38,30,,,,,,
2013/4/6,Philadelphia,/teams/PHI/2013.html,87,Miami,/teams/MIA/2013.html,106,Philadelphia,18,28,30,11,Miami,33,17,27,29,,,,,,
2013/4/6,Toronto,/teams/TOR/2013.html,83,Milwaukee,/teams/MIL/2013.html,100,Toronto,16,26,13,28,Milwaukee,26,35,19,20,,,,,,
2013/4/6,Detroit,/teams/DET/2013.html,101,Minnesota,/teams/MIN/2013.html,107,Detroit,25,30,23,23,Minnesota,33,28,20,26,,,,,,
2013/4/6,Atlanta,/teams/ATL/2013.html,97,San Antonio,/teams/SAS/2013.html,99,Atlanta,20,20,29,28,San Antonio,21,30,22,26,,,,,,
2013/4/6,Indiana,/teams/IND/2013.html,85,Washington,/teams/WAS/2013.html,104,Indiana,26,22,18,19,Washington,31,20,26,27,,,,,,
2013/4/5,Philadelphia,/teams/PHI/2013.html,101,Atlanta,/teams/ATL/2013.html,90,Philadelphia,40,18,25,18,Atlanta,26,19,20,25,,,,,,
2013/4/5,Cleveland,/teams/CLE/2013.html,97,Boston,/teams/BOS/2013.html,91,Cleveland,26,26,22,23,Boston,28,24,16,23,,,,,,
2013/4/5,Miami,/teams/MIA/2013.html,89,Charlotte,/teams/CHA/2013.html,79,Miami,26,22,18,23,Charlotte,22,23,8,26,,,,,,
2013/4/5,Orlando,/teams/ORL/2013.html,86,Chicago,/teams/CHI/2013.html,87,Orlando,19,24,27,16,Chicago,14,26,26,21,,,,,,
2013/4/5,Oklahoma City,/teams/OKC/2013.html,97,Indiana,/teams/IND/2013.html,75,Oklahoma City,26,18,28,25,Indiana,23,20,24,8,,,,,,
2013/4/5,Memphis,/teams/MEM/2013.html,84,LA Lakers,/teams/LAL/2013.html,86,Memphis,18,21,23,22,LA Lakers,25,21,22,18,,,,,,
2013/4/5,Toronto,/teams/TOR/2013.html,95,Minnesota,/teams/MIN/2013.html,93,Toronto,18,28,25,24,Minnesota,24,24,25,20,,,,,,
2013/4/5,Milwaukee,/teams/MIL/2013.html,83,New York,/teams/NYK/2013.html,101,Milwaukee,19,26,21,17,New York,19,17,42,23,,,,,,
2013/4/5,Golden State,/teams/GSW/2013.html,111,Phoenix,/teams/PHO/2013.html,107,Golden State,23,32,32,24,Phoenix,37,27,14,29,,,,,,
2013/4/5,Houston,/teams/HOU/2013.html,116,Portland,/teams/POR/2013.html,98,Houston,35,28,29,24,Portland,31,25,21,21,,,,,,
2013/4/5,Dallas,/teams/DAL/2013.html,117,Sacramento,/teams/SAC/2013.html,108,Dallas,18,41,33,25,Sacramento,27,26,28,27,,,,,,
2013/4/5,New Orleans,/teams/NOH/2013.html,83,Utah,/teams/UTA/2013.html,95,New Orleans,24,19,24,16,Utah,17,28,26,24,,,,,,
2013/4/4,Chicago,/teams/CHI/2013.html,92,Brooklyn,/teams/BRK/2013.html,90,Chicago,13,23,29,27,Brooklyn,26,21,20,23,,,,,,
2013/4/4,Dallas,/teams/DAL/2013.html,94,Denver,/teams/DEN/2013.html,95,Dallas,23,24,30,17,Denver,19,28,23,25,,,,,,
2013/4/4,San Antonio,/teams/SAS/2013.html,88,Oklahoma City,/teams/OKC/2013.html,100,San Antonio,18,26,27,17,Oklahoma City,29,23,25,23,,,,,,
2013/4/3,New York,/teams/NYK/2013.html,95,Atlanta,/teams/ATL/2013.html,82,New York,23,24,21,27,Atlanta,18,22,28,14,,,,,,
2013/4/3,Detroit,/teams/DET/2013.html,93,Boston,/teams/BOS/2013.html,98,Detroit,30,14,23,26,Boston,25,29,20,24,,,,,,
2013/4/3,Philadelphia,/teams/PHI/2013.html,83,Charlotte,/teams/CHA/2013.html,88,Philadelphia,27,18,16,22,Charlotte,19,21,24,24,,,,,,
2013/4/3,Brooklyn,/teams/BRK/2013.html,113,Cleveland,/teams/CLE/2013.html,95,Brooklyn,28,38,29,18,Cleveland,20,16,32,27,,,,,,
2013/4/3,New Orleans,/teams/NOH/2013.html,88,Golden State,/teams/GSW/2013.html,98,New Orleans,28,14,28,18,Golden State,19,32,23,24,,,,,,
2013/4/3,Phoenix,/teams/PHO/2013.html,101,LA Clippers,/teams/LAC/2013.html,126,Phoenix,19,31,20,31,LA Clippers,29,28,38,31,,,,,,
2013/4/3,Minnesota,/teams/MIN/2013.html,107,Milwaukee,/teams/MIL/2013.html,98,Minnesota,34,21,32,20,Milwaukee,23,29,29,17,,,,,,
2013/4/3,Memphis,/teams/MEM/2013.html,94,Portland,/teams/POR/2013.html,76,Memphis,32,25,20,17,Portland,21,25,18,12,,,,,,
2013/4/3,Houston,/teams/HOU/2013.html,112,Sacramento,/teams/SAC/2013.html,102,Houston,27,32,29,24,Sacramento,26,29,28,19,,,,,,
2013/4/3,Orlando,/teams/ORL/2013.html,84,San Antonio,/teams/SAS/2013.html,98,Orlando,23,23,19,19,San Antonio,28,23,22,25,,,,,,
2013/4/3,Washington,/teams/WAS/2013.html,78,Toronto,/teams/TOR/2013.html,88,Washington,24,26,12,16,Toronto,23,16,29,20,,,,,,
2013/4/3,Denver,/teams/DEN/2013.html,113,Utah,/teams/UTA/2013.html,96,Denver,28,28,25,32,Utah,23,28,17,28,,,,,,
2013/4/2,Dallas,/teams/DAL/2013.html,81,LA Lakers,/teams/LAL/2013.html,101,Dallas,21,19,21,20,LA Lakers,24,31,17,29,,,,,,
2013/4/2,New York,/teams/NYK/2013.html,102,Miami,/teams/MIA/2013.html,90,New York,27,23,28,24,Miami,25,33,18,14,,,,,,
2013/4/2,Chicago,/teams/CHI/2013.html,86,Washington,/teams/WAS/2013.html,90,Chicago,24,25,20,17,Washington,18,24,28,20,,,,,,
2013/4/1,Cleveland,/teams/CLE/2013.html,94,Atlanta,/teams/ATL/2013.html,102,Cleveland,19,25,24,26,Atlanta,25,27,27,23,,,,,,
2013/4/1,Orlando,/teams/ORL/2013.html,103,Houston,/teams/HOU/2013.html,111,Orlando,14,29,31,29,Houston,32,33,25,21,,,,,,
2013/4/1,Indiana,/teams/IND/2013.html,109,LA Clippers,/teams/LAC/2013.html,106,Indiana,29,22,30,28,LA Clippers,21,22,22,41,,,,,,
2013/4/1,San Antonio,/teams/SAS/2013.html,90,Memphis,/teams/MEM/2013.html,92,San Antonio,21,23,24,22,Memphis,21,16,25,30,,,,,,
2013/4/1,Charlotte,/teams/CHA/2013.html,102,Milwaukee,/teams/MIL/2013.html,131,Charlotte,25,35,24,18,Milwaukee,29,40,31,31,,,,,,
2013/4/1,Boston,/teams/BOS/2013.html,100,Minnesota,/teams/MIN/2013.html,110,Boston,25,27,26,22,Minnesota,27,30,27,26,,,,,,
2013/4/1,Detroit,/teams/DET/2013.html,108,Toronto,/teams/TOR/2013.html,98,Detroit,25,29,21,33,Toronto,24,31,24,19,,,,,,
2013/4/1,Portland,/teams/POR/2013.html,102,Utah,/teams/UTA/2013.html,112,Portland,19,30,25,28,Utah,29,27,31,25,,,,,,
2013/3/31,Detroit,/teams/DET/2013.html,94,Chicago,/teams/CHI/2013.html,95,Detroit,24,33,17,20,Chicago,20,33,18,24,,,,,,
2013/3/31,Cleveland,/teams/CLE/2013.html,92,New Orleans,/teams/NOH/2013.html,112,Cleveland,21,28,24,19,New Orleans,23,25,36,28,,,,,,
2013/3/31,Boston,/teams/BOS/2013.html,89,New York,/teams/NYK/2013.html,108,Boston,23,25,21,20,New York,28,37,21,22,,,,,,
2013/3/31,Miami,/teams/MIA/2013.html,88,San Antonio,/teams/SAS/2013.html,86,Miami,22,18,31,17,San Antonio,24,21,19,22,,,,,,
2013/3/31,Toronto,/teams/TOR/2013.html,92,Washington,/teams/WAS/2013.html,109,Toronto,25,25,26,16,Washington,27,33,30,19,,,,,,
2013/3/30,Orlando,/teams/ORL/2013.html,88,Atlanta,/teams/ATL/2013.html,97,Orlando,27,17,16,28,Atlanta,23,22,22,30,,,,,,
2013/3/30,Chicago,/teams/CHI/2013.html,98,Dallas,/teams/DAL/2013.html,100,Chicago,23,33,19,23,Dallas,24,29,22,25,,,,,,
2013/3/30,Portland,/teams/POR/2013.html,98,Golden State,/teams/GSW/2013.html,125,Portland,31,24,23,20,Golden State,36,29,31,29,,,,,,
2013/3/30,LA Clippers,/teams/LAC/2013.html,81,Houston,/teams/HOU/2013.html,98,LA Clippers,29,21,13,18,Houston,28,27,30,13,,,,,,
2013/3/30,Oklahoma City,/teams/OKC/2013.html,109,Milwaukee,/teams/MIL/2013.html,99,Oklahoma City,32,24,27,26,Milwaukee,28,18,37,16,,,,,,
2013/3/30,Memphis,/teams/MEM/2013.html,99,Minnesota,/teams/MIN/2013.html,86,Memphis,23,22,20,34,Minnesota,30,20,17,19,,,,,,
2013/3/30,Charlotte,/teams/CHA/2013.html,92,Philadelphia,/teams/PHI/2013.html,100,Charlotte,31,15,25,21,Philadelphia,22,27,24,27,,,,,,
2013/3/30,Indiana,/teams/IND/2013.html,112,Phoenix,/teams/PHO/2013.html,104,Indiana,27,30,29,26,Phoenix,21,28,27,28,,,,,,
2013/3/30,LA Lakers,/teams/LAL/2013.html,103,Sacramento,/teams/SAC/2013.html,98,LA Lakers,25,28,29,21,Sacramento,37,20,18,23,,,,,,
2013/3/30,Brooklyn,/teams/BRK/2013.html,107,Utah,/teams/UTA/2013.html,116,Brooklyn,28,26,20,33,Utah,33,19,31,33,,,,,,
2013/3/29,Atlanta,/teams/ATL/2013.html,107,Boston,/teams/BOS/2013.html,118,Atlanta,30,26,24,27,Boston,32,34,26,26,,,,,,
